hs1606_Yte'_-0.1000
1.000000  -0.005717
0.999748  -0.005589
0.998993  -0.005204
0.997736  -0.004568
0.995977  -0.003690
0.993719  -0.002578
0.990964  -0.001248
0.987715  0.000285
0.983974  0.002002
0.979746  0.003881
0.975036  0.005899
0.969846  0.008031
0.964184  0.010252
0.958054  0.012532
0.951463  0.014843
0.944418  0.017158
0.936925  0.019445
0.928992  0.021677
0.920627  0.023825
0.911838  0.025861
0.902635  0.027760
0.893027  0.029495
0.883022  0.031045
0.872632  0.032388
0.861867  0.033507
0.850737  0.034386
0.839255  0.035011
0.827430  0.035374
0.815276  0.035468
0.802805  0.035289
0.790028  0.034839
0.776960  0.034120
0.763613  0.033140
0.750000  0.031910
0.736136  0.030442
0.722033  0.028755
0.707708  0.026868
0.693173  0.024803
0.678443  0.022586
0.663534  0.020243
0.648460  0.017804
0.633237  0.015299
0.617879  0.012760
0.602403  0.010218
0.586824  0.007707
0.571157  0.005258
0.555419  0.002903
0.539625  0.000672
0.523791  -0.001407
0.507933  -0.003306
0.492067  -0.005002
0.476209  -0.006473
0.460375  -0.007703
0.444581  -0.008677
0.428843  -0.009385
0.413176  -0.009822
0.397597  -0.009987
0.382121  -0.009884
0.366763  -0.009523
0.351540  -0.008916
0.336466  -0.008084
0.321557  -0.007050
0.306827  -0.005842
0.292292  -0.004494
0.277967  -0.003043
0.263864  -0.001530
0.250000  -0.000000
0.236387  0.001501
0.223040  0.002925
0.209972  0.004221
0.197195  0.005339
0.184724  0.006230
0.172570  0.006848
0.160745  0.007146
0.149263  0.007087
0.138133  0.006635
0.127368  0.005762
0.116978  0.004451
0.106973  0.002691
0.097365  0.000487
0.088162  -0.002147
0.079373  -0.005179
0.071008  -0.008563
0.063075  -0.012232
0.055582  -0.016102
0.048537  -0.020066
0.041946  -0.023993
0.035816  -0.027728
0.030154  -0.031089
0.024964  -0.033868
0.020254  -0.035824
0.016026  -0.036688
0.012285  -0.036158
0.009036  -0.033898
0.006281  -0.029539
0.004023  -0.022676
0.002264  -0.012868
0.001007  0.000364
0.000252  0.017533
0.000000  0.039192
0.000252  0.067446
0.001007  0.058922
0.002264  0.052269
0.004023  0.047197
0.006281  0.043443
0.009036  0.040767
0.012285  0.038951
0.016026  0.037802
0.020254  0.037145
0.024964  0.036828
0.030154  0.036719
0.035816  0.036705
0.041946  0.036690
0.048537  0.036596
0.055582  0.036359
0.063075  0.035931
0.071008  0.035277
0.079373  0.034375
0.088162  0.033214
0.097365  0.031790
0.106973  0.030112
0.116978  0.028194
0.127368  0.026058
0.138133  0.023730
0.149263  0.021242
0.160745  0.018627
0.172570  0.015923
0.184724  0.013168
0.197195  0.010403
0.209972  0.007665
0.223040  0.004994
0.236387  0.002428
0.250000  -0.000000
0.263864  -0.002256
0.277967  -0.004309
0.292292  -0.006134
0.306827  -0.007707
0.321557  -0.009009
0.336466  -0.010025
0.351540  -0.010743
0.366763  -0.011157
0.382121  -0.011263
0.397597  -0.011062
0.413176  -0.010561
0.428843  -0.009767
0.444581  -0.008694
0.460375  -0.007357
0.476209  -0.005775
0.492067  -0.003970
0.507933  -0.001967
0.523791  0.000209
0.539625  0.002529
0.555419  0.004963
0.571157  0.007481
0.586824  0.010053
0.602403  0.012646
0.617879  0.015229
0.633237  0.017772
0.648460  0.020246
0.663534  0.022620
0.678443  0.024870
0.693173  0.026968
0.707708  0.028893
0.722033  0.030624
0.736136  0.032142
0.750000  0.033431
0.763613  0.034480
0.776960  0.035278
0.790028  0.035819
0.802805  0.036099
0.815276  0.036117
0.827430  0.035877
0.839255  0.035383
0.850737  0.034645
0.861867  0.033673
0.872632  0.032481
0.883022  0.031086
0.893027  0.029505
0.902635  0.027760
0.911838  0.025872
0.920627  0.023865
0.928992  0.021764
0.936925  0.019595
0.944418  0.017384
0.951463  0.015158
0.958054  0.012945
0.964184  0.010769
0.969846  0.008657
0.975036  0.006635
0.979746  0.004726
0.983974  0.002952
0.987715  0.001334
0.990964  -0.000108
0.993719  -0.001358
0.995977  -0.002401
0.997736  -0.003225
0.998993  -0.003820
0.999748  -0.004181
1.000000  -0.004301
