ag25_Xte_-10pct
1.000000 -0.083919
0.989899 -0.074297
0.979798 -0.065382
0.969697 -0.057151
0.959596 -0.049581
0.949495 -0.042648
0.939394 -0.036328
0.929293 -0.030597
0.919192 -0.025433
0.909091 -0.020813
0.898990 -0.016713
0.888889 -0.013111
0.878788 -0.009983
0.868687 -0.007308
0.858586 -0.005063
0.848485 -0.003226
0.838384 -0.001775
0.828283 -0.000688
0.818182 0.000057
0.808081 0.000481
0.797980 0.000605
0.787879 0.000450
0.777778 0.000037
0.767677 -0.000613
0.757576 -0.001480
0.747475 -0.002545
0.737374 -0.003788
0.727273 -0.005188
0.717172 -0.006728
0.707071 -0.008388
0.696970 -0.010149
0.686869 -0.011994
0.676768 -0.013904
0.666667 -0.015863
0.656566 -0.017853
0.646465 -0.019858
0.636364 -0.021860
0.626263 -0.023845
0.616162 -0.025798
0.606061 -0.027702
0.595960 -0.029544
0.585859 -0.031310
0.575758 -0.032987
0.565657 -0.034562
0.555556 -0.036023
0.545455 -0.037358
0.535354 -0.038556
0.525253 -0.039607
0.515152 -0.040502
0.505051 -0.041232
0.494949 -0.041790
0.484848 -0.042167
0.474747 -0.042357
0.464646 -0.042356
0.454545 -0.042159
0.444444 -0.041762
0.434343 -0.041163
0.424242 -0.040361
0.414141 -0.039356
0.404040 -0.038148
0.393939 -0.036739
0.383838 -0.035134
0.373737 -0.033338
0.363636 -0.031356
0.353535 -0.029197
0.343434 -0.026869
0.333333 -0.024385
0.323232 -0.021757
0.313131 -0.018999
0.303030 -0.016128
0.292929 -0.013161
0.282828 -0.010120
0.272727 -0.007026
0.262626 -0.003904
0.252525 -0.000778
0.242424 0.002321
0.232323 0.005366
0.222222 0.008323
0.212121 0.011160
0.202020 0.013844
0.191919 0.016339
0.181818 0.018610
0.171717 0.020626
0.161616 0.022356
0.151515 0.023775
0.141414 0.024868
0.131313 0.025631
0.121212 0.026084
0.111111 0.026275
0.101010 0.026302
0.090909 0.026335
0.080808 0.026660
0.070707 0.027745
0.060606 0.030370
0.050505 0.035857
0.040404 0.046561
0.030303 0.067028
0.020202 0.107320
0.010101 0.196792
0.000000 0.700378
0.010101 -0.008064
0.020202 -0.008447
0.030303 -0.008447
0.040404 -0.008261
0.050505 -0.007967
0.060606 -0.007606
0.070707 -0.007203
0.080808 -0.006771
0.090909 -0.006323
0.101010 -0.005866
0.111111 -0.005406
0.121212 -0.004947
0.131313 -0.004491
0.141414 -0.004043
0.151515 -0.003604
0.161616 -0.003175
0.171717 -0.002757
0.181818 -0.002353
0.191919 -0.001962
0.202020 -0.001585
0.212121 -0.001223
0.222222 -0.000876
0.232323 -0.000544
0.242424 -0.000227
0.252525 0.000074
0.262626 0.000360
0.272727 0.000630
0.282828 0.000885
0.292929 0.001124
0.303030 0.001349
0.313131 0.001558
0.323232 0.001753
0.333333 0.001934
0.343434 0.002100
0.353535 0.002252
0.363636 0.002390
0.373737 0.002516
0.383838 0.002628
0.393939 0.002727
0.404040 0.002814
0.414141 0.002889
0.424242 0.002952
0.434343 0.003004
0.444444 0.003044
0.454545 0.003075
0.464646 0.003094
0.474747 0.003104
0.484848 0.003105
0.494949 0.003096
0.505051 0.003079
0.515152 0.003053
0.525253 0.003019
0.535354 0.002978
0.545455 0.002929
0.555556 0.002874
0.565657 0.002812
0.575758 0.002745
0.585859 0.002671
0.595960 0.002593
0.606061 0.002509
0.616162 0.002422
0.626263 0.002330
0.636364 0.002234
0.646465 0.002136
0.656566 0.002034
0.666667 0.001930
0.676768 0.001825
0.686869 0.001717
0.696970 0.001608
0.707071 0.001499
0.717172 0.001388
0.727273 0.001278
0.737374 0.001168
0.747475 0.001059
0.757576 0.000951
0.767677 0.000845
0.777778 0.000740
0.787879 0.000638
0.797980 0.000539
0.808081 0.000442
0.818182 0.000349
0.828283 0.000260
0.838384 0.000175
0.848485 0.000094
0.858586 0.000019
0.868687 -0.000051
0.878788 -0.000116
0.888889 -0.000174
0.898990 -0.000226
0.909091 -0.000270
0.919192 -0.000308
0.929293 -0.000338
0.939394 -0.000360
0.949495 -0.000373
0.959596 -0.000378
0.969697 -0.000374
0.979798 -0.000360
0.989899 -0.000337
1.000000 -0.000303
