ag26_Xte_+25pct
1.000000 -0.279104
0.989899 -0.284162
0.979798 -0.289044
0.969697 -0.293742
0.959596 -0.298249
0.949495 -0.302558
0.939394 -0.306661
0.929293 -0.310553
0.919192 -0.314225
0.909091 -0.317671
0.898990 -0.320886
0.888889 -0.323864
0.878788 -0.326597
0.868687 -0.329081
0.858586 -0.331310
0.848485 -0.333278
0.838384 -0.334982
0.828283 -0.336415
0.818182 -0.337574
0.808081 -0.338454
0.797980 -0.339051
0.787879 -0.339361
0.777778 -0.339381
0.767677 -0.339107
0.757576 -0.338537
0.747475 -0.337668
0.737374 -0.336498
0.727273 -0.335025
0.717172 -0.333247
0.707071 -0.331163
0.696970 -0.328771
0.686869 -0.326073
0.676768 -0.323067
0.666667 -0.319753
0.656566 -0.316133
0.646465 -0.312207
0.636364 -0.307978
0.626263 -0.303446
0.616162 -0.298616
0.606061 -0.293489
0.595960 -0.288069
0.585859 -0.282361
0.575758 -0.276369
0.565657 -0.270098
0.555556 -0.263554
0.545455 -0.256744
0.535354 -0.249675
0.525253 -0.242354
0.515152 -0.234791
0.505051 -0.226994
0.494949 -0.218973
0.484848 -0.210739
0.474747 -0.202305
0.464646 -0.193681
0.454545 -0.184882
0.444444 -0.175922
0.434343 -0.166816
0.424242 -0.157580
0.414141 -0.148232
0.404040 -0.138790
0.393939 -0.129272
0.383838 -0.119701
0.373737 -0.110096
0.363636 -0.100482
0.353535 -0.090882
0.343434 -0.081322
0.333333 -0.071829
0.323232 -0.062430
0.313131 -0.053154
0.303030 -0.044033
0.292929 -0.035098
0.282828 -0.026383
0.272727 -0.017922
0.262626 -0.009751
0.252525 -0.001906
0.242424 0.005575
0.232323 0.012654
0.222222 0.019293
0.212121 0.025454
0.202020 0.031100
0.191919 0.036195
0.181818 0.040707
0.171717 0.044609
0.161616 0.047880
0.151515 0.050510
0.141414 0.052503
0.131313 0.053884
0.121212 0.054707
0.111111 0.055071
0.101010 0.055134
0.090909 0.055151
0.080808 0.055517
0.070707 0.056851
0.060606 0.060134
0.050505 0.066981
0.040404 0.080188
0.030303 0.105011
0.020202 0.152827
0.010101 0.256133
0.000000 0.807845
0.010101 -0.014765
0.020202 -0.015025
0.030303 -0.014398
0.040404 -0.013469
0.050505 -0.012433
0.060606 -0.011373
0.070707 -0.010332
0.080808 -0.009330
0.090909 -0.008377
0.101010 -0.007479
0.111111 -0.006638
0.121212 -0.005854
0.131313 -0.005127
0.141414 -0.004453
0.151515 -0.003831
0.161616 -0.003259
0.171717 -0.002735
0.181818 -0.002255
0.191919 -0.001817
0.202020 -0.001418
0.212121 -0.001058
0.222222 -0.000732
0.232323 -0.000439
0.242424 -0.000177
0.252525 0.000056
0.262626 0.000262
0.272727 0.000443
0.282828 0.000600
0.292929 0.000736
0.303030 0.000851
0.313131 0.000948
0.323232 0.001027
0.333333 0.001090
0.343434 0.001139
0.353535 0.001173
0.363636 0.001195
0.373737 0.001206
0.383838 0.001206
0.393939 0.001197
0.404040 0.001179
0.414141 0.001153
0.424242 0.001120
0.434343 0.001081
0.444444 0.001037
0.454545 0.000988
0.464646 0.000934
0.474747 0.000877
0.484848 0.000817
0.494949 0.000755
0.505051 0.000691
0.515152 0.000625
0.525253 0.000558
0.535354 0.000491
0.545455 0.000424
0.555556 0.000356
0.565657 0.000290
0.575758 0.000224
0.585859 0.000159
0.595960 0.000096
0.606061 0.000035
0.616162 -0.000025
0.626263 -0.000082
0.636364 -0.000137
0.646465 -0.000189
0.656566 -0.000239
0.666667 -0.000286
0.676768 -0.000329
0.686869 -0.000370
0.696970 -0.000407
0.707071 -0.000440
0.717172 -0.000470
0.727273 -0.000497
0.737374 -0.000520
0.747475 -0.000539
0.757576 -0.000555
0.767677 -0.000566
0.777778 -0.000574
0.787879 -0.000579
0.797980 -0.000579
0.808081 -0.000576
0.818182 -0.000569
0.828283 -0.000558
0.838384 -0.000543
0.848485 -0.000525
0.858586 -0.000504
0.868687 -0.000478
0.878788 -0.000450
0.888889 -0.000418
0.898990 -0.000382
0.909091 -0.000344
0.919192 -0.000302
0.929293 -0.000257
0.939394 -0.000210
0.949495 -0.000160
0.959596 -0.000107
0.969697 -0.000051
0.979798 0.000007
0.989899 0.000067
1.000000 0.000129
