ag26_YXXup_0.5000
1.000000  -0.009964
0.999748  -0.009893
0.998993  -0.009681
0.997736  -0.009330
0.995977  -0.008845
0.993719  -0.008230
0.990964  -0.007493
0.987715  -0.006643
0.983974  -0.005688
0.979746  -0.004640
0.975036  -0.003510
0.969846  -0.002312
0.964184  -0.001060
0.958054  0.000234
0.951463  0.001553
0.944418  0.002882
0.936925  0.004208
0.928992  0.005514
0.920627  0.006786
0.911838  0.008009
0.902635  0.009170
0.893027  0.010255
0.883022  0.011253
0.872632  0.012151
0.861867  0.012941
0.850737  0.013613
0.839255  0.014161
0.827430  0.014578
0.815276  0.014861
0.802805  0.015007
0.790028  0.015016
0.776960  0.014888
0.763613  0.014626
0.750000  0.014235
0.736136  0.013720
0.722033  0.013089
0.707708  0.012351
0.693173  0.011517
0.678443  0.010599
0.663534  0.009609
0.648460  0.008560
0.633237  0.007468
0.617879  0.006348
0.602403  0.005216
0.586824  0.004086
0.571157  0.002975
0.555419  0.001898
0.539625  0.000870
0.523791  -0.000096
0.507933  -0.000984
0.492067  -0.001785
0.476209  -0.002487
0.460375  -0.003081
0.444581  -0.003560
0.428843  -0.003919
0.413176  -0.004154
0.397597  -0.004265
0.382121  -0.004253
0.366763  -0.004122
0.351540  -0.003878
0.336466  -0.003528
0.321557  -0.003086
0.306827  -0.002562
0.292292  -0.001974
0.277967  -0.001337
0.263864  -0.000673
0.250000  -0.000000
0.236387  0.000659
0.223040  0.001280
0.209972  0.001841
0.197195  0.002318
0.184724  0.002688
0.172570  0.002929
0.160745  0.003020
0.149263  0.002943
0.138133  0.002681
0.127368  0.002223
0.116978  0.001560
0.106973  0.000689
0.097365  -0.000388
0.088162  -0.001663
0.079373  -0.003118
0.071008  -0.004730
0.063075  -0.006467
0.055582  -0.008284
0.048537  -0.010129
0.041946  -0.011938
0.035816  -0.013633
0.030154  -0.015124
0.024964  -0.016308
0.020254  -0.017067
0.016026  -0.017267
0.012285  -0.016761
0.009036  -0.015382
0.006281  -0.012949
0.004023  -0.009263
0.002264  -0.004107
0.001007  0.002754
0.000252  0.011573
0.000000  0.022621
0.000252  0.060256
0.001007  0.049156
0.002264  0.040027
0.004023  0.032621
0.006281  0.026710
0.009036  0.022082
0.012285  0.018542
0.016026  0.015914
0.020254  0.014036
0.024964  0.012764
0.030154  0.011968
0.035816  0.011533
0.041946  0.011360
0.048537  0.011361
0.055582  0.011461
0.063075  0.011599
0.071008  0.011721
0.079373  0.011788
0.088162  0.011766
0.097365  0.011633
0.106973  0.011374
0.116978  0.010980
0.127368  0.010448
0.138133  0.009782
0.149263  0.008989
0.160745  0.008081
0.172570  0.007074
0.184724  0.005983
0.197195  0.004829
0.209972  0.003633
0.223040  0.002414
0.236387  0.001196
0.250000  -0.000000
0.263864  -0.001154
0.277967  -0.002246
0.292292  -0.003258
0.306827  -0.004172
0.321557  -0.004975
0.336466  -0.005653
0.351540  -0.006195
0.366763  -0.006594
0.382121  -0.006843
0.397597  -0.006939
0.413176  -0.006881
0.428843  -0.006670
0.444581  -0.006310
0.460375  -0.005806
0.476209  -0.005167
0.492067  -0.004401
0.507933  -0.003520
0.523791  -0.002537
0.539625  -0.001466
0.555419  -0.000323
0.571157  0.000877
0.586824  0.002116
0.602403  0.003379
0.617879  0.004646
0.633237  0.005902
0.648460  0.007128
0.663534  0.008310
0.678443  0.009430
0.693173  0.010474
0.707708  0.011429
0.722033  0.012281
0.736136  0.013020
0.750000  0.013636
0.763613  0.014121
0.776960  0.014469
0.790028  0.014674
0.802805  0.014735
0.815276  0.014650
0.827430  0.014420
0.839255  0.014047
0.850737  0.013536
0.861867  0.012893
0.872632  0.012125
0.883022  0.011241
0.893027  0.010253
0.902635  0.009170
0.911838  0.008007
0.920627  0.006776
0.928992  0.005492
0.936925  0.004171
0.944418  0.002827
0.951463  0.001477
0.958054  0.000136
0.964184  -0.001181
0.969846  -0.002458
0.975036  -0.003679
0.979746  -0.004832
0.983974  -0.005903
0.987715  -0.006878
0.990964  -0.007748
0.993719  -0.008502
0.995977  -0.009130
0.997736  -0.009627
0.998993  -0.009986
0.999748  -0.010203
1.000000  -0.010276
