ag26_rLE_+5pct
1.000000 0.000585
0.989899 0.000793
0.979798 0.000687
0.969697 0.000284
0.959596 -0.000398
0.949495 -0.001344
0.939394 -0.002536
0.929293 -0.003958
0.919192 -0.005594
0.909091 -0.007427
0.898990 -0.009442
0.888889 -0.011622
0.878788 -0.013953
0.868687 -0.016417
0.858586 -0.019001
0.848485 -0.021689
0.838384 -0.024466
0.828283 -0.027317
0.818182 -0.030227
0.808081 -0.033183
0.797980 -0.036169
0.787879 -0.039173
0.777778 -0.042180
0.767677 -0.045177
0.757576 -0.048152
0.747475 -0.051090
0.737374 -0.053979
0.727273 -0.056808
0.717172 -0.059564
0.707071 -0.062235
0.696970 -0.064810
0.686869 -0.067278
0.676768 -0.069628
0.666667 -0.071850
0.656566 -0.073933
0.646465 -0.075870
0.636364 -0.077649
0.626263 -0.079263
0.616162 -0.080704
0.606061 -0.081963
0.595960 -0.083033
0.585859 -0.083908
0.575758 -0.084581
0.565657 -0.085046
0.555556 -0.085299
0.545455 -0.085334
0.535354 -0.085149
0.525253 -0.084739
0.515152 -0.084102
0.505051 -0.083237
0.494949 -0.082142
0.484848 -0.080817
0.474747 -0.079262
0.464646 -0.077479
0.454545 -0.075470
0.444444 -0.073238
0.434343 -0.070787
0.424242 -0.068123
0.414141 -0.065252
0.404040 -0.062181
0.393939 -0.058918
0.383838 -0.055473
0.373737 -0.051857
0.363636 -0.048083
0.353535 -0.044164
0.343434 -0.040114
0.333333 -0.035951
0.323232 -0.031693
0.313131 -0.027358
0.303030 -0.022969
0.292929 -0.018548
0.282828 -0.014119
0.272727 -0.009708
0.262626 -0.005345
0.252525 -0.001057
0.242424 0.003125
0.232323 0.007167
0.222222 0.011036
0.212121 0.014699
0.202020 0.018119
0.191919 0.021262
0.181818 0.024095
0.171717 0.026586
0.161616 0.028707
0.151515 0.030437
0.141414 0.031766
0.131313 0.032697
0.121212 0.033256
0.111111 0.033502
0.101010 0.033544
0.090909 0.033566
0.080808 0.033869
0.070707 0.034940
0.060606 0.037577
0.050505 0.043117
0.040404 0.053925
0.030303 0.074523
0.020202 0.114847
0.010101 0.203690
0.000000 0.695724
0.010101 -0.008982
0.020202 -0.009142
0.030303 -0.008762
0.040404 -0.008204
0.050505 -0.007584
0.060606 -0.006952
0.070707 -0.006333
0.080808 -0.005737
0.090909 -0.005172
0.101010 -0.004638
0.111111 -0.004139
0.121212 -0.003672
0.131313 -0.003237
0.141414 -0.002832
0.151515 -0.002457
0.161616 -0.002109
0.171717 -0.001787
0.181818 -0.001489
0.191919 -0.001214
0.202020 -0.000960
0.212121 -0.000725
0.222222 -0.000509
0.232323 -0.000311
0.242424 -0.000128
0.252525 0.000041
0.262626 0.000196
0.272727 0.000338
0.282828 0.000468
0.292929 0.000588
0.303030 0.000698
0.313131 0.000799
0.323232 0.000892
0.333333 0.000977
0.343434 0.001054
0.353535 0.001126
0.363636 0.001191
0.373737 0.001251
0.383838 0.001307
0.393939 0.001357
0.404040 0.001404
0.414141 0.001447
0.424242 0.001487
0.434343 0.001523
0.444444 0.001557
0.454545 0.001588
0.464646 0.001617
0.474747 0.001644
0.484848 0.001669
0.494949 0.001693
0.505051 0.001715
0.515152 0.001735
0.525253 0.001755
0.535354 0.001773
0.545455 0.001790
0.555556 0.001806
0.565657 0.001821
0.575758 0.001835
0.585859 0.001848
0.595960 0.001861
0.606061 0.001872
0.616162 0.001883
0.626263 0.001892
0.636364 0.001901
0.646465 0.001908
0.656566 0.001915
0.666667 0.001920
0.676768 0.001924
0.686869 0.001927
0.696970 0.001928
0.707071 0.001928
0.717172 0.001926
0.727273 0.001923
0.737374 0.001917
0.747475 0.001910
0.757576 0.001901
0.767677 0.001889
0.777778 0.001875
0.787879 0.001858
0.797980 0.001839
0.808081 0.001816
0.818182 0.001791
0.828283 0.001762
0.838384 0.001730
0.848485 0.001694
0.858586 0.001655
0.868687 0.001611
0.878788 0.001564
0.888889 0.001512
0.898990 0.001455
0.909091 0.001393
0.919192 0.001327
0.929293 0.001255
0.939394 0.001177
0.949495 0.001094
0.959596 0.001005
0.969697 0.000910
0.979798 0.000809
0.989899 0.000700
1.000000 0.000585
