ag13_Xup_+5pct
1.000000 0.001158
0.989899 0.001535
0.979798 0.001510
0.969697 0.001104
0.959596 0.000338
0.949495 -0.000769
0.939394 -0.002195
0.929293 -0.003921
0.919192 -0.005925
0.909091 -0.008188
0.898990 -0.010690
0.888889 -0.013411
0.878788 -0.016332
0.868687 -0.019434
0.858586 -0.022696
0.848485 -0.026101
0.838384 -0.029630
0.828283 -0.033263
0.818182 -0.036983
0.808081 -0.040771
0.797980 -0.044611
0.787879 -0.048483
0.777778 -0.052372
0.767677 -0.056259
0.757576 -0.060128
0.747475 -0.063962
0.737374 -0.067747
0.727273 -0.071464
0.717172 -0.075100
0.707071 -0.078638
0.696970 -0.082065
0.686869 -0.085365
0.676768 -0.088525
0.666667 -0.091531
0.656566 -0.094370
0.646465 -0.097029
0.636364 -0.099496
0.626263 -0.101759
0.616162 -0.103806
0.606061 -0.105628
0.595960 -0.107213
0.585859 -0.108553
0.575758 -0.109638
0.565657 -0.110460
0.555556 -0.111011
0.545455 -0.111284
0.535354 -0.111273
0.525253 -0.110972
0.515152 -0.110376
0.505051 -0.109482
0.494949 -0.108287
0.484848 -0.106788
0.474747 -0.104984
0.464646 -0.102875
0.454545 -0.100462
0.444444 -0.097746
0.434343 -0.094732
0.424242 -0.091423
0.414141 -0.087825
0.404040 -0.083944
0.393939 -0.079790
0.383838 -0.075371
0.373737 -0.070700
0.363636 -0.065789
0.353535 -0.060653
0.343434 -0.055309
0.333333 -0.049774
0.323232 -0.044069
0.313131 -0.038216
0.303030 -0.032240
0.292929 -0.026167
0.282828 -0.020027
0.272727 -0.013851
0.262626 -0.007672
0.252525 -0.001527
0.242424 0.004546
0.232323 0.010505
0.222222 0.016307
0.212121 0.021905
0.202020 0.027252
0.191919 0.032298
0.181818 0.036993
0.171717 0.041285
0.161616 0.045125
0.151515 0.048467
0.141414 0.051271
0.131313 0.053506
0.121212 0.055158
0.111111 0.056241
0.101010 0.056807
0.090909 0.056975
0.080808 0.056962
0.070707 0.057155
0.060606 0.058219
0.050505 0.061322
0.040404 0.068586
0.030303 0.084173
0.020202 0.117421
0.010101 0.195849
0.000000 0.665551
0.010101 -0.017871
0.020202 -0.018099
0.030303 -0.017322
0.040404 -0.016212
0.050505 -0.014988
0.060606 -0.013744
0.070707 -0.012524
0.080808 -0.011352
0.090909 -0.010237
0.101010 -0.009186
0.111111 -0.008199
0.121212 -0.007276
0.131313 -0.006416
0.141414 -0.005615
0.151515 -0.004871
0.161616 -0.004181
0.171717 -0.003542
0.181818 -0.002951
0.191919 -0.002405
0.202020 -0.001901
0.212121 -0.001436
0.222222 -0.001008
0.232323 -0.000614
0.242424 -0.000252
0.252525 0.000080
0.262626 0.000385
0.272727 0.000664
0.282828 0.000920
0.292929 0.001153
0.303030 0.001366
0.313131 0.001560
0.323232 0.001737
0.333333 0.001898
0.343434 0.002043
0.353535 0.002176
0.363636 0.002295
0.373737 0.002403
0.383838 0.002501
0.393939 0.002589
0.404040 0.002668
0.414141 0.002739
0.424242 0.002803
0.434343 0.002860
0.444444 0.002910
0.454545 0.002956
0.464646 0.002996
0.474747 0.003032
0.484848 0.003064
0.494949 0.003092
0.505051 0.003117
0.515152 0.003139
0.525253 0.003158
0.535354 0.003175
0.545455 0.003190
0.555556 0.003202
0.565657 0.003213
0.575758 0.003222
0.585859 0.003229
0.595960 0.003235
0.606061 0.003240
0.616162 0.003243
0.626263 0.003244
0.636364 0.003245
0.646465 0.003244
0.656566 0.003242
0.666667 0.003238
0.676768 0.003233
0.686869 0.003226
0.696970 0.003217
0.707071 0.003207
0.717172 0.003195
0.727273 0.003180
0.737374 0.003164
0.747475 0.003145
0.757576 0.003123
0.767677 0.003099
0.777778 0.003071
0.787879 0.003041
0.797980 0.003006
0.808081 0.002969
0.818182 0.002927
0.828283 0.002881
0.838384 0.002830
0.848485 0.002775
0.858586 0.002715
0.868687 0.002649
0.878788 0.002577
0.888889 0.002500
0.898990 0.002416
0.909091 0.002326
0.919192 0.002229
0.929293 0.002124
0.939394 0.002012
0.949495 0.001892
0.959596 0.001763
0.969697 0.001626
0.979798 0.001479
0.989899 0.001324
1.000000 0.001158
