ag25_rLE_-25pct
1.000000 0.000740
0.989899 0.001029
0.979798 0.000881
0.969697 0.000320
0.959596 -0.000629
0.949495 -0.001945
0.939394 -0.003604
0.929293 -0.005582
0.919192 -0.007857
0.909091 -0.010407
0.898990 -0.013210
0.888889 -0.016242
0.878788 -0.019483
0.868687 -0.022910
0.858586 -0.026502
0.848485 -0.030239
0.838384 -0.034099
0.828283 -0.038061
0.818182 -0.042106
0.808081 -0.046213
0.797980 -0.050363
0.787879 -0.054537
0.777778 -0.058714
0.767677 -0.062878
0.757576 -0.067008
0.747475 -0.071089
0.737374 -0.075100
0.727273 -0.079027
0.717172 -0.082852
0.707071 -0.086558
0.696970 -0.090131
0.686869 -0.093553
0.676768 -0.096812
0.666667 -0.099892
0.656566 -0.102780
0.646465 -0.105461
0.636364 -0.107925
0.626263 -0.110158
0.616162 -0.112149
0.606061 -0.113888
0.595960 -0.115364
0.585859 -0.116568
0.575758 -0.117491
0.565657 -0.118125
0.555556 -0.118464
0.545455 -0.118501
0.535354 -0.118231
0.525253 -0.117649
0.515152 -0.116752
0.505051 -0.115537
0.494949 -0.114003
0.484848 -0.112150
0.474747 -0.109978
0.464646 -0.107490
0.454545 -0.104689
0.444444 -0.101578
0.434343 -0.098165
0.424242 -0.094456
0.414141 -0.090460
0.404040 -0.086188
0.393939 -0.081651
0.383838 -0.076863
0.373737 -0.071839
0.363636 -0.066597
0.353535 -0.061156
0.343434 -0.055536
0.333333 -0.049761
0.323232 -0.043856
0.313131 -0.037848
0.303030 -0.031767
0.292929 -0.025644
0.282828 -0.019515
0.272727 -0.013414
0.262626 -0.007382
0.252525 -0.001459
0.242424 0.004313
0.232323 0.009887
0.222222 0.015218
0.212121 0.020257
0.202020 0.024957
0.191919 0.029269
0.181818 0.033148
0.171717 0.036549
0.161616 0.039437
0.151515 0.041782
0.141414 0.043571
0.131313 0.044812
0.121212 0.045545
0.111111 0.045855
0.101010 0.045899
0.090909 0.045942
0.080808 0.046412
0.070707 0.048003
0.060606 0.051847
0.050505 0.059840
0.040404 0.075328
0.030303 0.104703
0.020202 0.162005
0.010101 0.287870
0.000000 0.982441
0.010101 -0.014061
0.020202 -0.014742
0.030303 -0.014741
0.040404 -0.014419
0.050505 -0.013914
0.060606 -0.013297
0.070707 -0.012607
0.080808 -0.011871
0.090909 -0.011106
0.101010 -0.010325
0.111111 -0.009538
0.121212 -0.008750
0.131313 -0.007968
0.141414 -0.007195
0.151515 -0.006434
0.161616 -0.005688
0.171717 -0.004959
0.181818 -0.004249
0.191919 -0.003557
0.202020 -0.002887
0.212121 -0.002237
0.222222 -0.001610
0.232323 -0.001005
0.242424 -0.000422
0.252525 0.000138
0.262626 0.000675
0.272727 0.001189
0.282828 0.001681
0.292929 0.002150
0.303030 0.002596
0.313131 0.003020
0.323232 0.003422
0.333333 0.003801
0.343434 0.004160
0.353535 0.004497
0.363636 0.004812
0.373737 0.005108
0.383838 0.005383
0.393939 0.005638
0.404040 0.005873
0.414141 0.006090
0.424242 0.006287
0.434343 0.006467
0.444444 0.006628
0.454545 0.006772
0.464646 0.006898
0.474747 0.007008
0.484848 0.007102
0.494949 0.007180
0.505051 0.007243
0.515152 0.007291
0.525253 0.007324
0.535354 0.007344
0.545455 0.007349
0.555556 0.007342
0.565657 0.007322
0.575758 0.007290
0.585859 0.007246
0.595960 0.007190
0.606061 0.007124
0.616162 0.007047
0.626263 0.006961
0.636364 0.006865
0.646465 0.006759
0.656566 0.006645
0.666667 0.006523
0.676768 0.006394
0.686869 0.006256
0.696970 0.006112
0.707071 0.005962
0.717172 0.005806
0.727273 0.005644
0.737374 0.005477
0.747475 0.005305
0.757576 0.005129
0.767677 0.004949
0.777778 0.004766
0.787879 0.004580
0.797980 0.004391
0.808081 0.004201
0.818182 0.004008
0.828283 0.003815
0.838384 0.003620
0.848485 0.003426
0.858586 0.003231
0.868687 0.003037
0.878788 0.002843
0.888889 0.002651
0.898990 0.002461
0.909091 0.002272
0.919192 0.002087
0.929293 0.001904
0.939394 0.001724
0.949495 0.001548
0.959596 0.001377
0.969697 0.001210
0.979798 0.001048
0.989899 0.000891
1.000000 0.000740
