ag25_rLE_-5pct
1.000000 0.000584
0.989899 0.000812
0.979798 0.000695
0.969697 0.000253
0.959596 -0.000497
0.949495 -0.001536
0.939394 -0.002845
0.929293 -0.004407
0.919192 -0.006203
0.909091 -0.008216
0.898990 -0.010429
0.888889 -0.012823
0.878788 -0.015381
0.868687 -0.018087
0.858586 -0.020923
0.848485 -0.023873
0.838384 -0.026920
0.828283 -0.030048
0.818182 -0.033242
0.808081 -0.036484
0.797980 -0.039761
0.787879 -0.043055
0.777778 -0.046353
0.767677 -0.049640
0.757576 -0.052901
0.747475 -0.056123
0.737374 -0.059290
0.727273 -0.062390
0.717172 -0.065409
0.707071 -0.068335
0.696970 -0.071156
0.686869 -0.073858
0.676768 -0.076431
0.666667 -0.078862
0.656566 -0.081142
0.646465 -0.083259
0.636364 -0.085204
0.626263 -0.086967
0.616162 -0.088539
0.606061 -0.089912
0.595960 -0.091077
0.585859 -0.092027
0.575758 -0.092756
0.565657 -0.093257
0.555556 -0.093524
0.545455 -0.093553
0.535354 -0.093340
0.525253 -0.092881
0.515152 -0.092172
0.505051 -0.091213
0.494949 -0.090002
0.484848 -0.088540
0.474747 -0.086825
0.464646 -0.084861
0.454545 -0.082649
0.444444 -0.080193
0.434343 -0.077499
0.424242 -0.074570
0.414141 -0.071416
0.404040 -0.068043
0.393939 -0.064461
0.383838 -0.060681
0.373737 -0.056715
0.363636 -0.052577
0.353535 -0.048281
0.343434 -0.043844
0.333333 -0.039285
0.323232 -0.034623
0.313131 -0.029880
0.303030 -0.025079
0.292929 -0.020246
0.282828 -0.015406
0.272727 -0.010590
0.262626 -0.005828
0.252525 -0.001152
0.242424 0.003405
0.232323 0.007805
0.222222 0.012014
0.212121 0.015992
0.202020 0.019703
0.191919 0.023107
0.181818 0.026169
0.171717 0.028855
0.161616 0.031134
0.151515 0.032986
0.141414 0.034398
0.131313 0.035378
0.121212 0.035956
0.111111 0.036201
0.101010 0.036236
0.090909 0.036270
0.080808 0.036641
0.070707 0.037897
0.060606 0.040932
0.050505 0.047242
0.040404 0.059469
0.030303 0.082661
0.020202 0.127898
0.010101 0.227266
0.000000 0.775611
0.010101 -0.011101
0.020202 -0.011638
0.030303 -0.011637
0.040404 -0.011383
0.050505 -0.010985
0.060606 -0.010497
0.070707 -0.009953
0.080808 -0.009372
0.090909 -0.008768
0.101010 -0.008152
0.111111 -0.007530
0.121212 -0.006908
0.131313 -0.006291
0.141414 -0.005680
0.151515 -0.005080
0.161616 -0.004491
0.171717 -0.003915
0.181818 -0.003354
0.191919 -0.002808
0.202020 -0.002279
0.212121 -0.001766
0.222222 -0.001271
0.232323 -0.000793
0.242424 -0.000333
0.252525 0.000109
0.262626 0.000533
0.272727 0.000939
0.282828 0.001327
0.292929 0.001697
0.303030 0.002049
0.313131 0.002384
0.323232 0.002701
0.333333 0.003001
0.343434 0.003284
0.353535 0.003550
0.363636 0.003799
0.373737 0.004032
0.383838 0.004250
0.393939 0.004451
0.404040 0.004637
0.414141 0.004808
0.424242 0.004964
0.434343 0.005105
0.444444 0.005233
0.454545 0.005346
0.464646 0.005446
0.474747 0.005533
0.484848 0.005607
0.494949 0.005669
0.505051 0.005718
0.515152 0.005756
0.525253 0.005782
0.535354 0.005798
0.545455 0.005802
0.555556 0.005796
0.565657 0.005780
0.575758 0.005755
0.585859 0.005720
0.595960 0.005677
0.606061 0.005624
0.616162 0.005564
0.626263 0.005495
0.636364 0.005419
0.646465 0.005336
0.656566 0.005246
0.666667 0.005150
0.676768 0.005048
0.686869 0.004939
0.696970 0.004826
0.707071 0.004707
0.717172 0.004583
0.727273 0.004455
0.737374 0.004324
0.747475 0.004188
0.757576 0.004049
0.767677 0.003907
0.777778 0.003763
0.787879 0.003616
0.797980 0.003467
0.808081 0.003316
0.818182 0.003164
0.828283 0.003012
0.838384 0.002858
0.848485 0.002704
0.858586 0.002551
0.868687 0.002397
0.878788 0.002245
0.888889 0.002093
0.898990 0.001943
0.909091 0.001794
0.919192 0.001647
0.929293 0.001503
0.939394 0.001361
0.949495 0.001222
0.959596 0.001087
0.969697 0.000955
0.979798 0.000827
0.989899 0.000703
1.000000 0.000584
