hs1606_rLE_-10.0pct
1.000000  -0.028790
0.999748  -0.028592
0.998993  -0.028000
0.997736  -0.027021
0.995977  -0.025664
0.993719  -0.023944
0.990964  -0.021879
0.987715  -0.019490
0.983974  -0.016801
0.979746  -0.013842
0.975036  -0.010641
0.969846  -0.007233
0.964184  -0.003653
0.958054  0.000062
0.951463  0.003874
0.944418  0.007744
0.936925  0.011632
0.928992  0.015499
0.920627  0.019304
0.911838  0.023009
0.902635  0.026578
0.893027  0.029974
0.883022  0.033163
0.872632  0.036115
0.861867  0.038800
0.850737  0.041194
0.839255  0.043274
0.827430  0.045021
0.815276  0.046422
0.802805  0.047466
0.790028  0.048145
0.776960  0.048458
0.763613  0.048407
0.750000  0.047997
0.736136  0.047239
0.722033  0.046147
0.707708  0.044740
0.693173  0.043039
0.678443  0.041068
0.663534  0.038858
0.648460  0.036437
0.633237  0.033840
0.617879  0.031102
0.602403  0.028259
0.586824  0.025349
0.571157  0.022410
0.555419  0.019480
0.539625  0.016596
0.523791  0.013795
0.507933  0.011112
0.492067  0.008578
0.476209  0.006224
0.460375  0.004076
0.444581  0.002158
0.428843  0.000487
0.413176  -0.000920
0.397597  -0.002055
0.382121  -0.002912
0.366763  -0.003493
0.351540  -0.003802
0.336466  -0.003852
0.321557  -0.003660
0.306827  -0.003246
0.292292  -0.002639
0.277967  -0.001870
0.263864  -0.000977
0.250000  0.000000
0.236387  0.001017
0.223040  0.002027
0.209972  0.002982
0.197195  0.003831
0.184724  0.004523
0.172570  0.005012
0.160745  0.005248
0.149263  0.005189
0.138133  0.004796
0.127368  0.004037
0.116978  0.002887
0.106973  0.001330
0.097365  -0.000637
0.088162  -0.003007
0.079373  -0.005756
0.071008  -0.008845
0.063075  -0.012217
0.055582  -0.015796
0.048537  -0.019482
0.041946  -0.023153
0.035816  -0.026663
0.030154  -0.029836
0.024964  -0.032471
0.020254  -0.034333
0.016026  -0.035159
0.012285  -0.034650
0.009036  -0.032474
0.006281  -0.028262
0.004023  -0.021611
0.002264  -0.012077
0.001007  0.000820
0.000252  0.017599
0.000000  0.038820
0.000252  0.068785
0.001007  0.059423
0.002264  0.052131
0.004023  0.046584
0.006281  0.042488
0.009036  0.039574
0.012285  0.037603
0.016026  0.036358
0.020254  0.035648
0.024964  0.035307
0.030154  0.035191
0.035816  0.035176
0.041946  0.035160
0.048537  0.035059
0.055582  0.034809
0.063075  0.034359
0.071008  0.033675
0.079373  0.032736
0.088162  0.031533
0.097365  0.030068
0.106973  0.028353
0.116978  0.026408
0.127368  0.024258
0.138133  0.021937
0.149263  0.019482
0.160745  0.016931
0.172570  0.014327
0.184724  0.011714
0.197195  0.009135
0.209972  0.006634
0.223040  0.004252
0.236387  0.002028
0.250000  -0.000000
0.263864  -0.001799
0.277967  -0.003339
0.292292  -0.004594
0.306827  -0.005544
0.321557  -0.006171
0.336466  -0.006464
0.351540  -0.006416
0.366763  -0.006025
0.382121  -0.005294
0.397597  -0.004230
0.413176  -0.002847
0.428843  -0.001161
0.444581  0.000808
0.460375  0.003036
0.476209  0.005494
0.492067  0.008152
0.507933  0.010977
0.523791  0.013933
0.539625  0.016983
0.555419  0.020090
0.571157  0.023214
0.586824  0.026316
0.602403  0.029358
0.617879  0.032301
0.633237  0.035109
0.648460  0.037746
0.663534  0.040179
0.678443  0.042376
0.693173  0.044311
0.707708  0.045956
0.722033  0.047291
0.736136  0.048296
0.750000  0.048957
0.763613  0.049263
0.776960  0.049207
0.790028  0.048785
0.802805  0.048000
0.815276  0.046854
0.827430  0.045358
0.839255  0.043525
0.850737  0.041370
0.861867  0.038913
0.872632  0.036178
0.883022  0.033191
0.893027  0.029980
0.902635  0.026578
0.911838  0.023016
0.920627  0.019331
0.928992  0.015559
0.936925  0.011738
0.944418  0.007904
0.951463  0.004097
0.958054  0.000355
0.964184  -0.003286
0.969846  -0.006788
0.975036  -0.010117
0.979746  -0.013239
0.983974  -0.016123
0.987715  -0.018739
0.990964  -0.021063
0.993719  -0.023070
0.995977  -0.024741
0.997736  -0.026057
0.998993  -0.027008
0.999748  -0.027582
1.000000  -0.027773
