ag25_Xup_+10pct
1.000000 0.000257
0.989899 0.000309
0.979798 0.000117
0.969697 -0.000305
0.959596 -0.000944
0.949495 -0.001784
0.939394 -0.002813
0.929293 -0.004017
0.919192 -0.005383
0.909091 -0.006896
0.898990 -0.008545
0.888889 -0.010315
0.878788 -0.012195
0.868687 -0.014171
0.858586 -0.016231
0.848485 -0.018363
0.838384 -0.020554
0.828283 -0.022793
0.818182 -0.025068
0.808081 -0.027368
0.797980 -0.029680
0.787879 -0.031995
0.777778 -0.034301
0.767677 -0.036588
0.757576 -0.038845
0.747475 -0.041062
0.737374 -0.043230
0.727273 -0.045339
0.717172 -0.047379
0.707071 -0.049342
0.696970 -0.051220
0.686869 -0.053003
0.676768 -0.054684
0.666667 -0.056255
0.656566 -0.057709
0.646465 -0.059039
0.636364 -0.060239
0.626263 -0.061302
0.616162 -0.062223
0.606061 -0.062997
0.595960 -0.063618
0.585859 -0.064082
0.575758 -0.064387
0.565657 -0.064527
0.555556 -0.064501
0.545455 -0.064306
0.535354 -0.063941
0.525253 -0.063404
0.515152 -0.062695
0.505051 -0.061814
0.494949 -0.060762
0.484848 -0.059540
0.474747 -0.058151
0.464646 -0.056598
0.454545 -0.054884
0.444444 -0.053014
0.434343 -0.050993
0.424242 -0.048828
0.414141 -0.046525
0.404040 -0.044093
0.393939 -0.041541
0.383838 -0.038878
0.373737 -0.036116
0.363636 -0.033266
0.353535 -0.030343
0.343434 -0.027358
0.333333 -0.024329
0.323232 -0.021272
0.313131 -0.018203
0.303030 -0.015141
0.292929 -0.012106
0.282828 -0.009119
0.272727 -0.006200
0.262626 -0.003372
0.252525 -0.000658
0.242424 0.001919
0.232323 0.004335
0.222222 0.006568
0.212121 0.008595
0.202020 0.010396
0.191919 0.011952
0.181818 0.013250
0.171717 0.014281
0.161616 0.015045
0.151515 0.015554
0.141414 0.015835
0.131313 0.015938
0.121212 0.015947
0.111111 0.015992
0.101010 0.016269
0.090909 0.017074
0.080808 0.018854
0.070707 0.022290
0.060606 0.028448
0.050505 0.039054
0.040404 0.057068
0.030303 0.088019
0.020202 0.143800
0.010101 0.258239
0.000000 0.838528
0.010101 -0.004885
0.020202 -0.005122
0.030303 -0.005121
0.040404 -0.005010
0.050505 -0.004834
0.060606 -0.004620
0.070707 -0.004380
0.080808 -0.004124
0.090909 -0.003859
0.101010 -0.003587
0.111111 -0.003314
0.121212 -0.003040
0.131313 -0.002768
0.141414 -0.002500
0.151515 -0.002236
0.161616 -0.001976
0.171717 -0.001723
0.181818 -0.001476
0.191919 -0.001236
0.202020 -0.001003
0.212121 -0.000777
0.222222 -0.000559
0.232323 -0.000349
0.242424 -0.000147
0.252525 0.000048
0.262626 0.000235
0.272727 0.000413
0.282828 0.000584
0.292929 0.000747
0.303030 0.000902
0.313131 0.001049
0.323232 0.001189
0.333333 0.001321
0.343434 0.001445
0.353535 0.001562
0.363636 0.001672
0.373737 0.001775
0.383838 0.001870
0.393939 0.001959
0.404040 0.002041
0.414141 0.002116
0.424242 0.002184
0.434343 0.002247
0.444444 0.002303
0.454545 0.002353
0.464646 0.002397
0.474747 0.002435
0.484848 0.002468
0.494949 0.002495
0.505051 0.002517
0.515152 0.002533
0.525253 0.002545
0.535354 0.002551
0.545455 0.002553
0.555556 0.002551
0.565657 0.002544
0.575758 0.002533
0.585859 0.002517
0.595960 0.002498
0.606061 0.002475
0.616162 0.002449
0.626263 0.002418
0.636364 0.002385
0.646465 0.002348
0.656566 0.002309
0.666667 0.002266
0.676768 0.002221
0.686869 0.002174
0.696970 0.002124
0.707071 0.002071
0.717172 0.002017
0.727273 0.001961
0.737374 0.001903
0.747475 0.001843
0.757576 0.001782
0.767677 0.001720
0.777778 0.001656
0.787879 0.001591
0.797980 0.001526
0.808081 0.001459
0.818182 0.001393
0.828283 0.001325
0.838384 0.001258
0.848485 0.001190
0.858586 0.001123
0.868687 0.001055
0.878788 0.000988
0.888889 0.000921
0.898990 0.000855
0.909091 0.000790
0.919192 0.000725
0.929293 0.000661
0.939394 0.000599
0.949495 0.000538
0.959596 0.000478
0.969697 0.000420
0.979798 0.000364
0.989899 0.000310
1.000000 0.000257
