ag13_YXXup_+5pct
1.000000 0.001570
0.989899 0.002124
0.979798 0.002215
0.969697 0.001866
0.959596 0.001099
0.949495 -0.000061
0.939394 -0.001592
0.929293 -0.003470
0.919192 -0.005674
0.909091 -0.008181
0.898990 -0.010968
0.888889 -0.014012
0.878788 -0.017293
0.868687 -0.020788
0.858586 -0.024476
0.848485 -0.028334
0.838384 -0.032343
0.828283 -0.036480
0.818182 -0.040725
0.808081 -0.045058
0.797980 -0.049458
0.787879 -0.053905
0.777778 -0.058379
0.767677 -0.062862
0.757576 -0.067333
0.747475 -0.071774
0.737374 -0.076166
0.727273 -0.080491
0.717172 -0.084732
0.707071 -0.088870
0.696970 -0.092889
0.686869 -0.096772
0.676768 -0.100502
0.666667 -0.104064
0.656566 -0.107441
0.646465 -0.110620
0.636364 -0.113586
0.626263 -0.116324
0.616162 -0.118822
0.606061 -0.121065
0.595960 -0.123043
0.585859 -0.124743
0.575758 -0.126154
0.565657 -0.127267
0.555556 -0.128070
0.545455 -0.128556
0.535354 -0.128715
0.525253 -0.128542
0.515152 -0.128029
0.505051 -0.127170
0.494949 -0.125961
0.484848 -0.124398
0.474747 -0.122479
0.464646 -0.120201
0.454545 -0.117565
0.444444 -0.114571
0.434343 -0.111221
0.424242 -0.107519
0.414141 -0.103468
0.404040 -0.099076
0.393939 -0.094350
0.383838 -0.089298
0.373737 -0.083934
0.363636 -0.078268
0.353535 -0.072316
0.343434 -0.066094
0.333333 -0.059622
0.323232 -0.052921
0.313131 -0.046013
0.303030 -0.038925
0.292929 -0.031686
0.282828 -0.024325
0.272727 -0.016878
0.262626 -0.009380
0.252525 -0.001873
0.242424 0.005601
0.232323 0.012995
0.222222 0.020261
0.212121 0.027345
0.202020 0.034191
0.191919 0.040740
0.181818 0.046932
0.171717 0.052703
0.161616 0.057988
0.151515 0.062725
0.141414 0.066853
0.131313 0.070318
0.121212 0.073077
0.111111 0.075110
0.101010 0.076426
0.090909 0.077090
0.080808 0.077256
0.070707 0.077221
0.060606 0.077538
0.050505 0.079209
0.040404 0.084120
0.030303 0.096046
0.020202 0.123608
0.010101 0.192589
0.000000 0.632744
0.010101 -0.024232
0.020202 -0.024541
0.030303 -0.023488
0.040404 -0.021982
0.050505 -0.020322
0.060606 -0.018635
0.070707 -0.016982
0.080808 -0.015392
0.090909 -0.013881
0.101010 -0.012455
0.111111 -0.011117
0.121212 -0.009866
0.131313 -0.008699
0.141414 -0.007614
0.151515 -0.006605
0.161616 -0.005670
0.171717 -0.004803
0.181818 -0.004002
0.191919 -0.003261
0.202020 -0.002577
0.212121 -0.001947
0.222222 -0.001367
0.232323 -0.000832
0.242424 -0.000342
0.252525 0.000109
0.262626 0.000522
0.272727 0.000901
0.282828 0.001247
0.292929 0.001564
0.303030 0.001852
0.313131 0.002116
0.323232 0.002355
0.333333 0.002573
0.343434 0.002771
0.353535 0.002950
0.363636 0.003112
0.373737 0.003259
0.383838 0.003391
0.393939 0.003510
0.404040 0.003617
0.414141 0.003714
0.424242 0.003800
0.434343 0.003877
0.444444 0.003946
0.454545 0.004008
0.464646 0.004063
0.474747 0.004111
0.484848 0.004155
0.494949 0.004193
0.505051 0.004227
0.515152 0.004256
0.525253 0.004282
0.535354 0.004305
0.545455 0.004325
0.555556 0.004342
0.565657 0.004356
0.575758 0.004368
0.585859 0.004378
0.595960 0.004386
0.606061 0.004393
0.616162 0.004397
0.626263 0.004399
0.636364 0.004400
0.646465 0.004399
0.656566 0.004395
0.666667 0.004390
0.676768 0.004383
0.686869 0.004374
0.696970 0.004362
0.707071 0.004348
0.717172 0.004332
0.727273 0.004312
0.737374 0.004290
0.747475 0.004264
0.757576 0.004235
0.767677 0.004202
0.777778 0.004164
0.787879 0.004123
0.797980 0.004076
0.808081 0.004025
0.818182 0.003968
0.828283 0.003906
0.838384 0.003837
0.848485 0.003762
0.858586 0.003681
0.868687 0.003592
0.878788 0.003495
0.888889 0.003390
0.898990 0.003276
0.909091 0.003154
0.919192 0.003022
0.929293 0.002880
0.939394 0.002728
0.949495 0.002565
0.959596 0.002391
0.969697 0.002205
0.979798 0.002006
0.989899 0.001795
1.000000 0.001570
