be50sm_Yte'_0.0000
1.000000  0.022452
0.999748  0.022514
0.998993  0.022700
0.997736  0.023005
0.995977  0.023424
0.993719  0.023949
0.990964  0.024568
0.987715  0.025269
0.983974  0.026038
0.979746  0.026858
0.975036  0.027711
0.969846  0.028579
0.964184  0.029442
0.958054  0.030279
0.951463  0.031069
0.944418  0.031792
0.936925  0.032427
0.928992  0.032953
0.920627  0.033351
0.911838  0.033603
0.902635  0.033692
0.893027  0.033603
0.883022  0.033323
0.872632  0.032842
0.861867  0.032151
0.850737  0.031244
0.839255  0.030118
0.827430  0.028774
0.815276  0.027213
0.802805  0.025443
0.790028  0.023472
0.776960  0.021312
0.763613  0.018979
0.750000  0.016490
0.736136  0.013867
0.722033  0.011131
0.707708  0.008309
0.693173  0.005428
0.678443  0.002517
0.663534  -0.000393
0.648460  -0.003271
0.633237  -0.006084
0.617879  -0.008801
0.602403  -0.011389
0.586824  -0.013816
0.571157  -0.016054
0.555419  -0.018072
0.539625  -0.019846
0.523791  -0.021351
0.507933  -0.022566
0.492067  -0.023473
0.476209  -0.024061
0.460375  -0.024318
0.444581  -0.024242
0.428843  -0.023831
0.413176  -0.023091
0.397597  -0.022032
0.382121  -0.020671
0.366763  -0.019029
0.351540  -0.017132
0.336466  -0.015012
0.321557  -0.012707
0.306827  -0.010257
0.292292  -0.007710
0.277967  -0.005115
0.263864  -0.002527
0.250000  -0.000000
0.236387  0.002406
0.223040  0.004633
0.209972  0.006620
0.197195  0.008311
0.184724  0.009647
0.172570  0.010577
0.160745  0.011052
0.149263  0.011031
0.138133  0.010478
0.127368  0.009368
0.116978  0.007687
0.106973  0.005434
0.097365  0.002620
0.088162  -0.000725
0.079373  -0.004555
0.071008  -0.008805
0.063075  -0.013385
0.055582  -0.018185
0.048537  -0.023068
0.041946  -0.027871
0.035816  -0.032401
0.030154  -0.036435
0.024964  -0.039719
0.020254  -0.041963
0.016026  -0.042845
0.012285  -0.042004
0.009036  -0.039043
0.006281  -0.033526
0.004023  -0.024977
0.002264  -0.012879
0.001007  0.003322
0.000252  0.024226
0.000000  0.050472
0.000252  0.074393
0.001007  0.065675
0.002264  0.058840
0.004023  0.053605
0.006281  0.049709
0.009036  0.046914
0.012285  0.045004
0.016026  0.043782
0.020254  0.043075
0.024964  0.042726
0.030154  0.042602
0.035816  0.042583
0.041946  0.042571
0.048537  0.042481
0.055582  0.042246
0.063075  0.041811
0.071008  0.041136
0.079373  0.040193
0.088162  0.038964
0.097365  0.037444
0.106973  0.035633
0.116978  0.033542
0.127368  0.031188
0.138133  0.028594
0.149263  0.025788
0.160745  0.022802
0.172570  0.019672
0.184724  0.016433
0.197195  0.013126
0.209972  0.009790
0.223040  0.006465
0.236387  0.003189
0.250000  -0.000000
0.263864  -0.003065
0.277967  -0.005974
0.292292  -0.008694
0.306827  -0.011197
0.321557  -0.013459
0.336466  -0.015457
0.351540  -0.017174
0.366763  -0.018596
0.382121  -0.019711
0.397597  -0.020514
0.413176  -0.021001
0.428843  -0.021173
0.444581  -0.021034
0.460375  -0.020592
0.476209  -0.019857
0.492067  -0.018844
0.507933  -0.017568
0.523791  -0.016049
0.539625  -0.014306
0.555419  -0.012364
0.571157  -0.010246
0.586824  -0.007977
0.602403  -0.005584
0.617879  -0.003093
0.633237  -0.000531
0.648460  0.002075
0.663534  0.004699
0.678443  0.007315
0.693173  0.009899
0.707708  0.012428
0.722033  0.014879
0.736136  0.017233
0.750000  0.019472
0.763613  0.021578
0.776960  0.023538
0.790028  0.025340
0.802805  0.026974
0.815276  0.028433
0.827430  0.029712
0.839255  0.030808
0.850737  0.031722
0.861867  0.032455
0.872632  0.033012
0.883022  0.033398
0.893027  0.033621
0.902635  0.033692
0.911838  0.033621
0.920627  0.033422
0.928992  0.033107
0.936925  0.032693
0.944418  0.032195
0.951463  0.031628
0.958054  0.031010
0.964184  0.030356
0.969846  0.029684
0.975036  0.029008
0.979746  0.028344
0.983974  0.027707
0.987715  0.027111
0.990964  0.026568
0.993719  0.026088
0.995977  0.025682
0.997736  0.025358
0.998993  0.025122
0.999748  0.024978
1.000000  0.024930
