cr001sm_Xup_0.1500
1.000000  0.001625
0.999748  0.001616
0.998993  0.001591
0.997736  0.001548
0.995977  0.001490
0.993719  0.001417
0.990964  0.001331
0.987715  0.001233
0.983974  0.001126
0.979746  0.001012
0.975036  0.000892
0.969846  0.000771
0.964184  0.000650
0.958054  0.000533
0.951463  0.000422
0.944418  0.000320
0.936925  0.000231
0.928992  0.000156
0.920627  0.000100
0.911838  0.000064
0.902635  0.000052
0.893027  0.000064
0.883022  0.000104
0.872632  0.000173
0.861867  0.000273
0.850737  0.000404
0.839255  0.000566
0.827430  0.000762
0.815276  0.000989
0.802805  0.001247
0.790028  0.001536
0.776960  0.001854
0.763613  0.002198
0.750000  0.002567
0.736136  0.002957
0.722033  0.003365
0.707708  0.003788
0.693173  0.004220
0.678443  0.004658
0.663534  0.005097
0.648460  0.005531
0.633237  0.005956
0.617879  0.006366
0.602403  0.006755
0.586824  0.007117
0.571157  0.007447
0.555419  0.007739
0.539625  0.007988
0.523791  0.008187
0.507933  0.008333
0.492067  0.008419
0.476209  0.008442
0.460375  0.008398
0.444581  0.008283
0.428843  0.008093
0.413176  0.007828
0.397597  0.007485
0.382121  0.007063
0.366763  0.006563
0.351540  0.005984
0.336466  0.005329
0.321557  0.004600
0.306827  0.003801
0.292292  0.002936
0.277967  0.002009
0.263864  0.001028
0.250000  0.000000
0.236387  -0.001068
0.223040  -0.002166
0.209972  -0.003286
0.197195  -0.004415
0.184724  -0.005544
0.172570  -0.006659
0.160745  -0.007750
0.149263  -0.008802
0.138133  -0.009803
0.127368  -0.010739
0.116978  -0.011596
0.106973  -0.012361
0.097365  -0.013020
0.088162  -0.013559
0.079373  -0.013965
0.071008  -0.014226
0.063075  -0.014331
0.055582  -0.014268
0.048537  -0.014027
0.041946  -0.013600
0.035816  -0.012980
0.030154  -0.012160
0.024964  -0.011136
0.020254  -0.009907
0.016026  -0.008471
0.012285  -0.006832
0.009036  -0.004992
0.006281  -0.002959
0.004023  -0.000743
0.002264  0.001646
0.001007  0.004192
0.000252  0.006877
0.000000  0.009681
0.000252  0.142068
0.001007  0.136421
0.002264  0.132494
0.004023  0.129933
0.006281  0.128420
0.009036  0.127666
0.012285  0.127412
0.016026  0.127431
0.020254  0.127522
0.024964  0.127514
0.030154  0.127261
0.035816  0.126641
0.041946  0.125557
0.048537  0.123933
0.055582  0.121714
0.063075  0.118865
0.071008  0.115367
0.079373  0.111217
0.088162  0.106427
0.097365  0.101022
0.106973  0.095037
0.116978  0.088519
0.127368  0.081519
0.138133  0.074100
0.149263  0.066325
0.160745  0.058266
0.172570  0.049994
0.184724  0.041583
0.197195  0.033107
0.209972  0.024640
0.223040  0.016254
0.236387  0.008019
0.250000  -0.000000
0.263864  -0.007740
0.277967  -0.015144
0.292292  -0.022160
0.306827  -0.028739
0.321557  -0.034842
0.336466  -0.040434
0.351540  -0.045485
0.366763  -0.049974
0.382121  -0.053884
0.397597  -0.057208
0.413176  -0.059940
0.428843  -0.062084
0.444581  -0.063648
0.460375  -0.064647
0.476209  -0.065100
0.492067  -0.065030
0.507933  -0.064465
0.523791  -0.063438
0.539625  -0.061983
0.555419  -0.060139
0.571157  -0.057945
0.586824  -0.055445
0.602403  -0.052681
0.617879  -0.049698
0.633237  -0.046540
0.648460  -0.043251
0.663534  -0.039874
0.678443  -0.036452
0.693173  -0.033026
0.707708  -0.029633
0.722033  -0.026311
0.736136  -0.023093
0.750000  -0.020010
0.763613  -0.017089
0.776960  -0.014355
0.790028  -0.011828
0.802805  -0.009526
0.815276  -0.007462
0.827430  -0.005646
0.839255  -0.004083
0.850737  -0.002778
0.861867  -0.001727
0.872632  -0.000928
0.883022  -0.000373
0.893027  -0.000050
0.902635  0.000052
0.911838  -0.000051
0.920627  -0.000340
0.928992  -0.000796
0.936925  -0.001398
0.944418  -0.002123
0.951463  -0.002948
0.958054  -0.003850
0.964184  -0.004804
0.969846  -0.005786
0.975036  -0.006773
0.979746  -0.007743
0.983974  -0.008674
0.987715  -0.009547
0.990964  -0.010342
0.993719  -0.011045
0.995977  -0.011639
0.997736  -0.012114
0.998993  -0.012461
0.999748  -0.012671
1.000000  -0.012742
