ag13_Xte_-10pct
1.000000 -0.120719
0.989899 -0.107164
0.979798 -0.094573
0.969697 -0.082916
0.959596 -0.072162
0.949495 -0.062280
0.939394 -0.053239
0.929293 -0.045010
0.919192 -0.037563
0.909091 -0.030866
0.898990 -0.024890
0.888889 -0.019605
0.878788 -0.014982
0.868687 -0.010991
0.858586 -0.007603
0.848485 -0.004788
0.838384 -0.002517
0.828283 -0.000762
0.818182 0.000505
0.808081 0.001314
0.797980 0.001693
0.787879 0.001669
0.777778 0.001271
0.767677 0.000525
0.757576 -0.000542
0.747475 -0.001901
0.737374 -0.003527
0.727273 -0.005393
0.717172 -0.007474
0.707071 -0.009743
0.696970 -0.012175
0.686869 -0.014745
0.676768 -0.017430
0.666667 -0.020203
0.656566 -0.023042
0.646465 -0.025924
0.636364 -0.028824
0.626263 -0.031722
0.616162 -0.034595
0.606061 -0.037421
0.595960 -0.040181
0.585859 -0.042852
0.575758 -0.045417
0.565657 -0.047856
0.555556 -0.050150
0.545455 -0.052282
0.535354 -0.054235
0.525253 -0.055994
0.515152 -0.057541
0.505051 -0.058864
0.494949 -0.059949
0.484848 -0.060783
0.474747 -0.061354
0.464646 -0.061653
0.454545 -0.061669
0.444444 -0.061395
0.434343 -0.060823
0.424242 -0.059948
0.414141 -0.058766
0.404040 -0.057273
0.393939 -0.055469
0.383838 -0.053354
0.373737 -0.050929
0.363636 -0.048200
0.353535 -0.045171
0.343434 -0.041850
0.333333 -0.038248
0.323232 -0.034377
0.313131 -0.030252
0.303030 -0.025889
0.292929 -0.021308
0.282828 -0.016533
0.272727 -0.011589
0.262626 -0.006504
0.252525 -0.001311
0.242424 0.003955
0.232323 0.009255
0.222222 0.014546
0.212121 0.019784
0.202020 0.024917
0.191919 0.029892
0.181818 0.034655
0.171717 0.039144
0.161616 0.043300
0.151515 0.047062
0.141414 0.050368
0.131313 0.053164
0.121212 0.055405
0.111111 0.057060
0.101010 0.058131
0.090909 0.058667
0.080808 0.058796
0.070707 0.058785
0.060606 0.059136
0.050505 0.060781
0.040404 0.065494
0.030303 0.076868
0.020202 0.103180
0.010101 0.169391
0.000000 0.598098
0.010101 -0.018441
0.020202 -0.018677
0.030303 -0.017877
0.040404 -0.016736
0.050505 -0.015479
0.060606 -0.014202
0.070707 -0.012951
0.080808 -0.011749
0.090909 -0.010607
0.101010 -0.009529
0.111111 -0.008516
0.121212 -0.007569
0.131313 -0.006684
0.141414 -0.005860
0.151515 -0.005093
0.161616 -0.004380
0.171717 -0.003718
0.181818 -0.003105
0.191919 -0.002536
0.202020 -0.002009
0.212121 -0.001521
0.222222 -0.001071
0.232323 -0.000654
0.242424 -0.000269
0.252525 0.000086
0.262626 0.000414
0.272727 0.000716
0.282828 0.000994
0.292929 0.001249
0.303030 0.001484
0.313131 0.001700
0.323232 0.001898
0.333333 0.002080
0.343434 0.002245
0.353535 0.002397
0.363636 0.002535
0.373737 0.002661
0.383838 0.002775
0.393939 0.002878
0.404040 0.002972
0.414141 0.003055
0.424242 0.003130
0.434343 0.003197
0.444444 0.003255
0.454545 0.003307
0.464646 0.003351
0.474747 0.003389
0.484848 0.003420
0.494949 0.003445
0.505051 0.003464
0.515152 0.003478
0.525253 0.003486
0.535354 0.003488
0.545455 0.003485
0.555556 0.003477
0.565657 0.003464
0.575758 0.003445
0.585859 0.003421
0.595960 0.003392
0.606061 0.003357
0.616162 0.003317
0.626263 0.003271
0.636364 0.003219
0.646465 0.003161
0.656566 0.003098
0.666667 0.003027
0.676768 0.002951
0.686869 0.002867
0.696970 0.002777
0.707071 0.002679
0.717172 0.002574
0.727273 0.002460
0.737374 0.002339
0.747475 0.002209
0.757576 0.002070
0.767677 0.001923
0.777778 0.001765
0.787879 0.001598
0.797980 0.001420
0.808081 0.001232
0.818182 0.001032
0.828283 0.000821
0.838384 0.000599
0.848485 0.000363
0.858586 0.000115
0.868687 -0.000146
0.878788 -0.000421
0.888889 -0.000710
0.898990 -0.001013
0.909091 -0.001332
0.919192 -0.001666
0.929293 -0.002017
0.939394 -0.002384
0.949495 -0.002768
0.959596 -0.003169
0.969697 -0.003589
0.979798 -0.004027
0.989899 -0.004485
1.000000 -0.004962
