ag13_rLE_+25pct
1.000000 0.001246
0.989899 0.001685
0.979798 0.001755
0.969697 0.001474
0.959596 0.000861
0.949495 -0.000066
0.939394 -0.001288
0.929293 -0.002787
0.919192 -0.004546
0.909091 -0.006545
0.898990 -0.008767
0.888889 -0.011195
0.878788 -0.013811
0.868687 -0.016598
0.858586 -0.019537
0.848485 -0.022613
0.838384 -0.025808
0.828283 -0.029106
0.818182 -0.032489
0.808081 -0.035942
0.797980 -0.039449
0.787879 -0.042992
0.777778 -0.046558
0.767677 -0.050129
0.757576 -0.053691
0.747475 -0.057229
0.737374 -0.060729
0.727273 -0.064174
0.717172 -0.067552
0.707071 -0.070848
0.696970 -0.074049
0.686869 -0.077141
0.676768 -0.080111
0.666667 -0.082947
0.656566 -0.085636
0.646465 -0.088166
0.636364 -0.090527
0.626263 -0.092706
0.616162 -0.094693
0.606061 -0.096478
0.595960 -0.098050
0.585859 -0.099401
0.575758 -0.100523
0.565657 -0.101405
0.555556 -0.102042
0.545455 -0.102425
0.535354 -0.102549
0.525253 -0.102407
0.515152 -0.101994
0.505051 -0.101306
0.494949 -0.100339
0.484848 -0.099091
0.474747 -0.097558
0.464646 -0.095740
0.454545 -0.093637
0.444444 -0.091248
0.434343 -0.088577
0.424242 -0.085624
0.414141 -0.082395
0.404040 -0.078893
0.393939 -0.075126
0.383838 -0.071100
0.373737 -0.066825
0.363636 -0.062311
0.353535 -0.057569
0.343434 -0.052614
0.333333 -0.047459
0.323232 -0.042122
0.313131 -0.036621
0.303030 -0.030978
0.292929 -0.025214
0.282828 -0.019356
0.272727 -0.013429
0.262626 -0.007463
0.252525 -0.001490
0.242424 0.004455
0.232323 0.010336
0.222222 0.016113
0.212121 0.021743
0.202020 0.027184
0.191919 0.032387
0.181818 0.037304
0.171717 0.041885
0.161616 0.046078
0.151515 0.049834
0.141414 0.053104
0.131313 0.055845
0.121212 0.058026
0.111111 0.059629
0.101010 0.060663
0.090909 0.061182
0.080808 0.061310
0.070707 0.061288
0.060606 0.061559
0.050505 0.062931
0.040404 0.066916
0.030303 0.076546
0.020202 0.098734
0.010101 0.154147
0.000000 0.506986
0.010101 -0.019230
0.020202 -0.019476
0.030303 -0.018640
0.040404 -0.017445
0.050505 -0.016128
0.060606 -0.014789
0.070707 -0.013477
0.080808 -0.012215
0.090909 -0.011016
0.101010 -0.009884
0.111111 -0.008823
0.121212 -0.007830
0.131313 -0.006904
0.141414 -0.006042
0.151515 -0.005242
0.161616 -0.004499
0.171717 -0.003812
0.181818 -0.003176
0.191919 -0.002588
0.202020 -0.002045
0.212121 -0.001545
0.222222 -0.001085
0.232323 -0.000661
0.242424 -0.000271
0.252525 0.000087
0.262626 0.000415
0.272727 0.000715
0.282828 0.000990
0.292929 0.001241
0.303030 0.001470
0.313131 0.001679
0.323232 0.001869
0.333333 0.002042
0.343434 0.002199
0.353535 0.002341
0.363636 0.002470
0.373737 0.002586
0.383838 0.002691
0.393939 0.002786
0.404040 0.002871
0.414141 0.002947
0.424242 0.003016
0.434343 0.003077
0.444444 0.003132
0.454545 0.003181
0.464646 0.003224
0.474747 0.003263
0.484848 0.003297
0.494949 0.003328
0.505051 0.003354
0.515152 0.003378
0.525253 0.003398
0.535354 0.003417
0.545455 0.003432
0.555556 0.003446
0.565657 0.003457
0.575758 0.003467
0.585859 0.003475
0.595960 0.003481
0.606061 0.003486
0.616162 0.003489
0.626263 0.003491
0.636364 0.003492
0.646465 0.003491
0.656566 0.003488
0.666667 0.003484
0.676768 0.003479
0.686869 0.003471
0.696970 0.003462
0.707071 0.003451
0.717172 0.003438
0.727273 0.003422
0.737374 0.003404
0.747475 0.003384
0.757576 0.003361
0.767677 0.003334
0.777778 0.003305
0.787879 0.003272
0.797980 0.003235
0.808081 0.003194
0.818182 0.003149
0.828283 0.003100
0.838384 0.003045
0.848485 0.002986
0.858586 0.002921
0.868687 0.002850
0.878788 0.002773
0.888889 0.002690
0.898990 0.002600
0.909091 0.002503
0.919192 0.002398
0.929293 0.002286
0.939394 0.002165
0.949495 0.002036
0.959596 0.001897
0.969697 0.001750
0.979798 0.001592
0.989899 0.001424
1.000000 0.001246
