a18sm_Xup_-10pct
1.000000 0.000260
0.989899 0.000273
0.979798 0.000225
0.969697 0.000119
0.959596 -0.000041
0.949495 -0.000250
0.939394 -0.000507
0.929293 -0.000807
0.919192 -0.001148
0.909091 -0.001524
0.898990 -0.001934
0.888889 -0.002374
0.878788 -0.002841
0.868687 -0.003331
0.858586 -0.003842
0.848485 -0.004370
0.838384 -0.004911
0.828283 -0.005464
0.818182 -0.006026
0.808081 -0.006592
0.797980 -0.007161
0.787879 -0.007730
0.777778 -0.008295
0.767677 -0.008855
0.757576 -0.009407
0.747475 -0.009948
0.737374 -0.010476
0.727273 -0.010988
0.717172 -0.011483
0.707071 -0.011957
0.696970 -0.012410
0.686869 -0.012838
0.676768 -0.013240
0.666667 -0.013614
0.656566 -0.013959
0.646465 -0.014272
0.636364 -0.014552
0.626263 -0.014798
0.616162 -0.015008
0.606061 -0.015181
0.595960 -0.015317
0.585859 -0.015413
0.575758 -0.015470
0.565657 -0.015486
0.555556 -0.015462
0.545455 -0.015396
0.535354 -0.015288
0.525253 -0.015138
0.515152 -0.014946
0.505051 -0.014713
0.494949 -0.014439
0.484848 -0.014124
0.474747 -0.013770
0.464646 -0.013376
0.454545 -0.012945
0.444444 -0.012477
0.434343 -0.011974
0.424242 -0.011438
0.414141 -0.010871
0.404040 -0.010276
0.393939 -0.009653
0.383838 -0.009008
0.373737 -0.008341
0.363636 -0.007657
0.353535 -0.006959
0.343434 -0.006250
0.333333 -0.005535
0.323232 -0.004818
0.313131 -0.004104
0.303030 -0.003396
0.292929 -0.002701
0.282828 -0.002022
0.272727 -0.001366
0.262626 -0.000738
0.252525 -0.000143
0.242424 0.000413
0.232323 0.000926
0.222222 0.001389
0.212121 0.001799
0.202020 0.002151
0.191919 0.002443
0.181818 0.002673
0.171717 0.002842
0.161616 0.002952
0.151515 0.003012
0.141414 0.003032
0.131313 0.003034
0.121212 0.003046
0.111111 0.003114
0.101010 0.003301
0.090909 0.003702
0.080808 0.004460
0.070707 0.005783
0.060606 0.007999
0.050505 0.011630
0.040404 0.017564
0.030303 0.027446
0.020202 0.044790
0.010101 0.079531
0.000000 0.250294
0.010101 -0.000708
0.020202 -0.000718
0.030303 -0.000667
0.040404 -0.000601
0.050505 -0.000532
0.060606 -0.000465
0.070707 -0.000403
0.080808 -0.000346
0.090909 -0.000295
0.101010 -0.000250
0.111111 -0.000209
0.121212 -0.000174
0.131313 -0.000143
0.141414 -0.000116
0.151515 -0.000093
0.161616 -0.000073
0.171717 -0.000056
0.181818 -0.000043
0.191919 -0.000031
0.202020 -0.000022
0.212121 -0.000014
0.222222 -0.000009
0.232323 -0.000005
0.242424 -0.000002
0.252525 0.000000
0.262626 0.000001
0.272727 0.000002
0.282828 0.000001
0.292929 0.000001
0.303030 -0.000001
0.313131 -0.000002
0.323232 -0.000003
0.333333 -0.000005
0.343434 -0.000007
0.353535 -0.000008
0.363636 -0.000009
0.373737 -0.000010
0.383838 -0.000011
0.393939 -0.000011
0.404040 -0.000011
0.414141 -0.000011
0.424242 -0.000010
0.434343 -0.000009
0.444444 -0.000007
0.454545 -0.000004
0.464646 -0.000002
0.474747 0.000002
0.484848 0.000005
0.494949 0.000010
0.505051 0.000015
0.515152 0.000020
0.525253 0.000026
0.535354 0.000032
0.545455 0.000039
0.555556 0.000047
0.565657 0.000054
0.575758 0.000063
0.585859 0.000071
0.595960 0.000080
0.606061 0.000089
0.616162 0.000099
0.626263 0.000109
0.636364 0.000119
0.646465 0.000129
0.656566 0.000140
0.666667 0.000150
0.676768 0.000161
0.686869 0.000172
0.696970 0.000182
0.707071 0.000193
0.717172 0.000204
0.727273 0.000214
0.737374 0.000225
0.747475 0.000235
0.757576 0.000245
0.767677 0.000254
0.777778 0.000263
0.787879 0.000272
0.797980 0.000280
0.808081 0.000288
0.818182 0.000295
0.828283 0.000302
0.838384 0.000308
0.848485 0.000313
0.858586 0.000317
0.868687 0.000321
0.878788 0.000323
0.888889 0.000325
0.898990 0.000325
0.909091 0.000325
0.919192 0.000323
0.929293 0.000320
0.939394 0.000316
0.949495 0.000310
0.959596 0.000303
0.969697 0.000295
0.979798 0.000285
0.989899 0.000273
1.000000 0.000260
