hs1606_Yte_0.0000
1.000000  -0.052218
0.999748  -0.052034
0.998993  -0.051485
0.997736  -0.050577
0.995977  -0.049317
0.993719  -0.047720
0.990964  -0.045801
0.987715  -0.043578
0.983974  -0.041075
0.979746  -0.038316
0.975036  -0.035329
0.969846  -0.032143
0.964184  -0.028789
0.958054  -0.025301
0.951463  -0.021713
0.944418  -0.018060
0.936925  -0.014377
0.928992  -0.010700
0.920627  -0.007063
0.911838  -0.003502
0.902635  -0.000049
0.893027  0.003264
0.883022  0.006407
0.872632  0.009352
0.861867  0.012073
0.850737  0.014549
0.839255  0.016759
0.827430  0.018688
0.815276  0.020322
0.802805  0.021652
0.790028  0.022673
0.776960  0.023382
0.763613  0.023781
0.750000  0.023876
0.736136  0.023676
0.722033  0.023193
0.707708  0.022444
0.693173  0.021447
0.678443  0.020226
0.663534  0.018805
0.648460  0.017211
0.633237  0.015473
0.617879  0.013622
0.602403  0.011691
0.586824  0.009710
0.571157  0.007715
0.555419  0.005737
0.539625  0.003808
0.523791  0.001960
0.507933  0.000221
0.492067  -0.001381
0.476209  -0.002821
0.460375  -0.004077
0.444581  -0.005133
0.428843  -0.005971
0.413176  -0.006583
0.397597  -0.006963
0.382121  -0.007108
0.366763  -0.007022
0.351540  -0.006713
0.336466  -0.006194
0.321557  -0.005483
0.306827  -0.004603
0.292292  -0.003581
0.277967  -0.002449
0.263864  -0.001243
0.250000  -0.000000
0.236387  0.001237
0.223040  0.002423
0.209972  0.003513
0.197195  0.004462
0.184724  0.005222
0.172570  0.005750
0.160745  0.006002
0.149263  0.005940
0.138133  0.005531
0.127368  0.004745
0.116978  0.003565
0.106973  0.001978
0.097365  -0.000016
0.088162  -0.002405
0.079373  -0.005163
0.071008  -0.008249
0.063075  -0.011604
0.055582  -0.015151
0.048537  -0.018792
0.041946  -0.022408
0.035816  -0.025855
0.030154  -0.028963
0.024964  -0.031537
0.020254  -0.033353
0.016026  -0.034156
0.012285  -0.033662
0.009036  -0.031554
0.006281  -0.027480
0.004023  -0.021056
0.002264  -0.011863
0.001007  0.000556
0.000252  0.016692
0.000000  0.037072
0.000252  0.064616
0.001007  0.056152
0.002264  0.049553
0.004023  0.044530
0.006281  0.040816
0.009036  0.038173
0.012285  0.036382
0.016026  0.035250
0.020254  0.034604
0.024964  0.034293
0.030154  0.034186
0.035816  0.034172
0.041946  0.034158
0.048537  0.034066
0.055582  0.033836
0.063075  0.033421
0.071008  0.032789
0.079373  0.031919
0.088162  0.030802
0.097365  0.029437
0.106973  0.027833
0.116978  0.026006
0.127368  0.023979
0.138133  0.021778
0.149263  0.019437
0.160745  0.016988
0.172570  0.014469
0.184724  0.011919
0.197195  0.009374
0.209972  0.006874
0.223040  0.004455
0.236387  0.002153
0.250000  -0.000000
0.263864  -0.001973
0.277967  -0.003740
0.292292  -0.005276
0.306827  -0.006563
0.321557  -0.007584
0.336466  -0.008329
0.351540  -0.008790
0.366763  -0.008965
0.382121  -0.008854
0.397597  -0.008464
0.413176  -0.007804
0.428843  -0.006887
0.444581  -0.005731
0.460375  -0.004355
0.476209  -0.002782
0.492067  -0.001038
0.507933  0.000848
0.523791  0.002848
0.539625  0.004929
0.555419  0.007059
0.571157  0.009205
0.586824  0.011335
0.602403  0.013414
0.617879  0.015411
0.633237  0.017294
0.648460  0.019034
0.663534  0.020600
0.678443  0.021968
0.693173  0.023112
0.707708  0.024013
0.722033  0.024650
0.736136  0.025008
0.750000  0.025075
0.763613  0.024842
0.776960  0.024302
0.790028  0.023455
0.802805  0.022300
0.815276  0.020844
0.827430  0.019093
0.839255  0.017060
0.850737  0.014759
0.861867  0.012208
0.872632  0.009427
0.883022  0.006440
0.893027  0.003272
0.902635  -0.000049
0.911838  -0.003493
0.920627  -0.007031
0.928992  -0.010629
0.936925  -0.014254
0.944418  -0.017874
0.951463  -0.021454
0.958054  -0.024962
0.964184  -0.028364
0.969846  -0.031627
0.975036  -0.034723
0.979746  -0.037620
0.983974  -0.040292
0.987715  -0.042713
0.990964  -0.044860
0.993719  -0.046713
0.995977  -0.048253
0.997736  -0.049467
0.998993  -0.050343
0.999748  -0.050871
1.000000  -0.051048
