ag13_Xte_+10pct
1.000000 -0.063169
0.989899 -0.069017
0.979798 -0.074978
0.969697 -0.081032
0.959596 -0.087163
0.949495 -0.093353
0.939394 -0.099586
0.929293 -0.105845
0.919192 -0.112113
0.909091 -0.118374
0.898990 -0.124612
0.888889 -0.130810
0.878788 -0.136953
0.868687 -0.143025
0.858586 -0.149010
0.848485 -0.154895
0.838384 -0.160662
0.828283 -0.166299
0.818182 -0.171790
0.808081 -0.177121
0.797980 -0.182278
0.787879 -0.187248
0.777778 -0.192017
0.767677 -0.196573
0.757576 -0.200902
0.747475 -0.204992
0.737374 -0.208831
0.727273 -0.212407
0.717172 -0.215710
0.707071 -0.218728
0.696970 -0.221450
0.686869 -0.223866
0.676768 -0.225967
0.666667 -0.227744
0.656566 -0.229188
0.646465 -0.230290
0.636364 -0.231042
0.626263 -0.231438
0.616162 -0.231471
0.606061 -0.231134
0.595960 -0.230423
0.585859 -0.229332
0.575758 -0.227857
0.565657 -0.225995
0.555556 -0.223742
0.545455 -0.221097
0.535354 -0.218059
0.525253 -0.214627
0.515152 -0.210801
0.505051 -0.206583
0.494949 -0.201976
0.484848 -0.196981
0.474747 -0.191605
0.464646 -0.185851
0.454545 -0.179727
0.444444 -0.173240
0.434343 -0.166400
0.424242 -0.159216
0.414141 -0.151700
0.404040 -0.143866
0.393939 -0.135728
0.383838 -0.127302
0.373737 -0.118606
0.363636 -0.109660
0.353535 -0.100485
0.343434 -0.091106
0.333333 -0.081546
0.323232 -0.071835
0.313131 -0.062002
0.303030 -0.052079
0.292929 -0.042101
0.282828 -0.032106
0.272727 -0.022132
0.262626 -0.012224
0.252525 -0.002427
0.242424 0.007212
0.232323 0.016641
0.222222 0.025805
0.212121 0.034647
0.202020 0.043109
0.191919 0.051127
0.181818 0.058638
0.171717 0.065578
0.161616 0.071881
0.151515 0.077484
0.141414 0.082330
0.131313 0.086369
0.121212 0.089564
0.111111 0.091903
0.101010 0.093411
0.090909 0.094170
0.080808 0.094360
0.070707 0.094315
0.060606 0.094637
0.050505 0.096405
0.040404 0.101615
0.030303 0.114229
0.020202 0.143210
0.010101 0.215164
0.000000 0.667058
0.010101 -0.029597
0.020202 -0.029974
0.030303 -0.028685
0.040404 -0.026838
0.050505 -0.024800
0.060606 -0.022726
0.070707 -0.020691
0.080808 -0.018734
0.090909 -0.016874
0.101010 -0.015120
0.111111 -0.013474
0.121212 -0.011936
0.131313 -0.010503
0.141414 -0.009172
0.151515 -0.007938
0.161616 -0.006796
0.171717 -0.005741
0.181818 -0.004768
0.191919 -0.003873
0.202020 -0.003050
0.212121 -0.002296
0.222222 -0.001605
0.232323 -0.000973
0.242424 -0.000398
0.252525 0.000126
0.262626 0.000602
0.272727 0.001033
0.282828 0.001422
0.292929 0.001773
0.303030 0.002087
0.313131 0.002369
0.323232 0.002620
0.333333 0.002842
0.343434 0.003039
0.353535 0.003211
0.363636 0.003362
0.373737 0.003493
0.383838 0.003605
0.393939 0.003701
0.404040 0.003782
0.414141 0.003849
0.424242 0.003904
0.434343 0.003948
0.444444 0.003982
0.454545 0.004008
0.464646 0.004026
0.474747 0.004037
0.484848 0.004043
0.494949 0.004044
0.505051 0.004041
0.515152 0.004034
0.525253 0.004025
0.535354 0.004014
0.545455 0.004001
0.555556 0.003987
0.565657 0.003973
0.575758 0.003959
0.585859 0.003945
0.595960 0.003932
0.606061 0.003919
0.616162 0.003909
0.626263 0.003899
0.636364 0.003891
0.646465 0.003886
0.656566 0.003882
0.666667 0.003880
0.676768 0.003881
0.686869 0.003884
0.696970 0.003889
0.707071 0.003896
0.717172 0.003906
0.727273 0.003918
0.737374 0.003932
0.747475 0.003948
0.757576 0.003966
0.767677 0.003986
0.777778 0.004007
0.787879 0.004030
0.797980 0.004054
0.808081 0.004080
0.818182 0.004106
0.828283 0.004132
0.838384 0.004159
0.848485 0.004186
0.858586 0.004213
0.868687 0.004239
0.878788 0.004265
0.888889 0.004289
0.898990 0.004311
0.909091 0.004332
0.919192 0.004350
0.929293 0.004366
0.939394 0.004379
0.949495 0.004388
0.959596 0.004393
0.969697 0.004394
0.979798 0.004390
0.989899 0.004381
1.000000 0.004367
