be50sm_Yte_-25pct
1.000000  -0.031064
0.999748  -0.030886
0.998993  -0.030354
0.997736  -0.029473
0.995977  -0.028253
0.993719  -0.026706
0.990964  -0.024849
0.987715  -0.022700
0.983974  -0.020282
0.979746  -0.017621
0.975036  -0.014744
0.969846  -0.011680
0.964184  -0.008463
0.958054  -0.005124
0.951463  -0.001699
0.944418  0.001778
0.936925  0.005270
0.928992  0.008742
0.920627  0.012159
0.911838  0.015486
0.902635  0.018689
0.893027  0.021736
0.883022  0.024598
0.872632  0.027246
0.861867  0.029656
0.850737  0.031804
0.839255  0.033672
0.827430  0.035242
0.815276  0.036503
0.802805  0.037445
0.790028  0.038063
0.776960  0.038355
0.763613  0.038325
0.750000  0.037976
0.736136  0.037321
0.722033  0.036372
0.707708  0.035146
0.693173  0.033663
0.678443  0.031947
0.663534  0.030023
0.648460  0.027920
0.633237  0.025669
0.617879  0.023300
0.602403  0.020849
0.586824  0.018347
0.571157  0.015831
0.555419  0.013335
0.539625  0.010891
0.523791  0.008533
0.507933  0.006292
0.492067  0.004195
0.476209  0.002271
0.460375  0.000541
0.444581  -0.000974
0.428843  -0.002258
0.413176  -0.003299
0.397597  -0.004090
0.382121  -0.004627
0.366763  -0.004913
0.351540  -0.004954
0.336466  -0.004762
0.321557  -0.004355
0.306827  -0.003753
0.292292  -0.002984
0.277967  -0.002078
0.263864  -0.001071
0.250000  -0.000000
0.236387  0.001093
0.223040  0.002163
0.209972  0.003165
0.197195  0.004053
0.184724  0.004779
0.172570  0.005300
0.160745  0.005571
0.149263  0.005553
0.138133  0.005212
0.127368  0.004517
0.116978  0.003447
0.106973  0.001991
0.097365  0.000145
0.088162  -0.002080
0.079373  -0.004662
0.071008  -0.007560
0.063075  -0.010719
0.055582  -0.014065
0.048537  -0.017502
0.041946  -0.020915
0.035816  -0.024161
0.030154  -0.027076
0.024964  -0.029467
0.020254  -0.031113
0.016026  -0.031764
0.012285  -0.031138
0.009036  -0.028922
0.006281  -0.024769
0.004023  -0.018297
0.002264  -0.009092
0.001007  0.003299
0.000252  0.019364
0.000000  0.039628
0.000252  0.062251
0.001007  0.053756
0.002264  0.047127
0.004023  0.042074
0.006281  0.038332
0.009036  0.035662
0.012285  0.033846
0.016026  0.032692
0.020254  0.032027
0.024964  0.031702
0.030154  0.031587
0.035816  0.031570
0.041946  0.031559
0.048537  0.031477
0.055582  0.031266
0.063075  0.030880
0.071008  0.030286
0.079373  0.029466
0.088162  0.028409
0.097365  0.027117
0.106973  0.025600
0.116978  0.023873
0.127368  0.021960
0.138133  0.019889
0.149263  0.017692
0.160745  0.015403
0.172570  0.013061
0.184724  0.010703
0.197195  0.008368
0.209972  0.006094
0.223040  0.003919
0.236387  0.001876
0.250000  -0.000000
0.263864  -0.001680
0.277967  -0.003137
0.292292  -0.004349
0.306827  -0.005295
0.321557  -0.005961
0.336466  -0.006336
0.351540  -0.006414
0.366763  -0.006192
0.382121  -0.005672
0.397597  -0.004861
0.413176  -0.003770
0.428843  -0.002412
0.444581  -0.000805
0.460375  0.001030
0.476209  0.003068
0.492067  0.005283
0.507933  0.007645
0.523791  0.010125
0.539625  0.012689
0.555419  0.015304
0.571157  0.017937
0.586824  0.020552
0.602403  0.023116
0.617879  0.025596
0.633237  0.027958
0.648460  0.030173
0.663534  0.032210
0.678443  0.034043
0.693173  0.035646
0.707708  0.036997
0.722033  0.038077
0.736136  0.038869
0.750000  0.039360
0.763613  0.039542
0.776960  0.039406
0.790028  0.038951
0.802805  0.038178
0.815276  0.037091
0.827430  0.035697
0.839255  0.034008
0.850737  0.032038
0.861867  0.029806
0.872632  0.027330
0.883022  0.024635
0.893027  0.021745
0.902635  0.018689
0.911838  0.015495
0.920627  0.012195
0.928992  0.008820
0.936925  0.005405
0.944418  0.001982
0.951463  -0.001415
0.958054  -0.004753
0.964184  -0.007998
0.969846  -0.011118
0.975036  -0.014083
0.979746  -0.016862
0.983974  -0.019429
0.987715  -0.021758
0.990964  -0.023825
0.993719  -0.025610
0.995977  -0.027096
0.997736  -0.028267
0.998993  -0.029112
0.999748  -0.029623
1.000000  -0.029793
