ag25_Xte_-5pct
1.000000 -0.021134
0.989899 -0.016956
0.979798 -0.013277
0.969697 -0.010078
0.959596 -0.007338
0.949495 -0.005037
0.939394 -0.003154
0.929293 -0.001669
0.919192 -0.000563
0.909091 0.000185
0.898990 0.000595
0.888889 0.000684
0.878788 0.000475
0.868687 -0.000016
0.858586 -0.000769
0.848485 -0.001764
0.838384 -0.002983
0.828283 -0.004409
0.818182 -0.006022
0.808081 -0.007805
0.797980 -0.009739
0.787879 -0.011808
0.777778 -0.013994
0.767677 -0.016280
0.757576 -0.018649
0.747475 -0.021084
0.737374 -0.023570
0.727273 -0.026091
0.717172 -0.028630
0.707071 -0.031173
0.696970 -0.033704
0.686869 -0.036209
0.676768 -0.038674
0.666667 -0.041085
0.656566 -0.043427
0.646465 -0.045690
0.636364 -0.047858
0.626263 -0.049921
0.616162 -0.051866
0.606061 -0.053683
0.595960 -0.055361
0.585859 -0.056888
0.575758 -0.058256
0.565657 -0.059456
0.555556 -0.060479
0.545455 -0.061317
0.535354 -0.061963
0.525253 -0.062411
0.515152 -0.062654
0.505051 -0.062688
0.494949 -0.062508
0.484848 -0.062110
0.474747 -0.061493
0.464646 -0.060655
0.454545 -0.059594
0.444444 -0.058312
0.434343 -0.056808
0.424242 -0.055086
0.414141 -0.053149
0.404040 -0.051002
0.393939 -0.048650
0.383838 -0.046101
0.373737 -0.043363
0.363636 -0.040445
0.353535 -0.037360
0.343434 -0.034120
0.333333 -0.030740
0.323232 -0.027235
0.313131 -0.023624
0.303030 -0.019925
0.292929 -0.016161
0.282828 -0.012354
0.272727 -0.008529
0.262626 -0.004713
0.252525 -0.000935
0.242424 0.002775
0.232323 0.006385
0.222222 0.009861
0.212121 0.013168
0.202020 0.016273
0.191919 0.019138
0.181818 0.021729
0.171717 0.024014
0.161616 0.025963
0.151515 0.027553
0.141414 0.028771
0.131313 0.029619
0.121212 0.030120
0.111111 0.030332
0.101010 0.030363
0.090909 0.030395
0.080808 0.030735
0.070707 0.031876
0.060606 0.034633
0.050505 0.040380
0.040404 0.051552
0.030303 0.072823
0.020202 0.114494
0.010101 0.206501
0.000000 0.719022
0.010101 -0.009305
0.020202 -0.009752
0.030303 -0.009751
0.040404 -0.009537
0.050505 -0.009201
0.060606 -0.008789
0.070707 -0.008328
0.080808 -0.007837
0.090909 -0.007326
0.101010 -0.006804
0.111111 -0.006279
0.121212 -0.005753
0.131313 -0.005232
0.141414 -0.004718
0.151515 -0.004213
0.161616 -0.003719
0.171717 -0.003237
0.181818 -0.002768
0.191919 -0.002313
0.202020 -0.001874
0.212121 -0.001449
0.222222 -0.001041
0.232323 -0.000648
0.242424 -0.000272
0.252525 0.000088
0.262626 0.000432
0.272727 0.000760
0.282828 0.001071
0.292929 0.001365
0.303030 0.001644
0.313131 0.001907
0.323232 0.002154
0.333333 0.002385
0.343434 0.002601
0.353535 0.002802
0.363636 0.002989
0.373737 0.003160
0.383838 0.003318
0.393939 0.003461
0.404040 0.003591
0.414141 0.003707
0.424242 0.003811
0.434343 0.003902
0.444444 0.003980
0.454545 0.004047
0.464646 0.004101
0.474747 0.004145
0.484848 0.004177
0.494949 0.004199
0.505051 0.004211
0.515152 0.004212
0.525253 0.004205
0.535354 0.004188
0.545455 0.004162
0.555556 0.004127
0.565657 0.004085
0.575758 0.004035
0.585859 0.003977
0.595960 0.003913
0.606061 0.003842
0.616162 0.003764
0.626263 0.003681
0.636364 0.003592
0.646465 0.003498
0.656566 0.003400
0.666667 0.003297
0.676768 0.003189
0.686869 0.003078
0.696970 0.002964
0.707071 0.002847
0.717172 0.002727
0.727273 0.002604
0.737374 0.002480
0.747475 0.002355
0.757576 0.002228
0.767677 0.002100
0.777778 0.001972
0.787879 0.001844
0.797980 0.001716
0.808081 0.001588
0.818182 0.001462
0.828283 0.001337
0.838384 0.001213
0.848485 0.001091
0.858586 0.000972
0.868687 0.000856
0.878788 0.000742
0.888889 0.000632
0.898990 0.000526
0.909091 0.000423
0.919192 0.000325
0.929293 0.000232
0.939394 0.000144
0.949495 0.000061
0.959596 -0.000016
0.969697 -0.000087
0.979798 -0.000151
0.989899 -0.000209
1.000000 -0.000260
