hs1606_YXXup_0.5000
1.000000  -0.012423
0.999748  -0.012338
0.998993  -0.012082
0.997736  -0.011660
0.995977  -0.011074
0.993719  -0.010332
0.990964  -0.009441
0.987715  -0.008410
0.983974  -0.007250
0.979746  -0.005973
0.975036  -0.004592
0.969846  -0.003121
0.964184  -0.001576
0.958054  0.000027
0.951463  0.001672
0.944418  0.003342
0.936925  0.005019
0.928992  0.006688
0.920627  0.008330
0.911838  0.009929
0.902635  0.011469
0.893027  0.012934
0.883022  0.014310
0.872632  0.015584
0.861867  0.016742
0.850737  0.017775
0.839255  0.018673
0.827430  0.019427
0.815276  0.020032
0.802805  0.020482
0.790028  0.020775
0.776960  0.020910
0.763613  0.020888
0.750000  0.020711
0.736136  0.020384
0.722033  0.019913
0.707708  0.019306
0.693173  0.018571
0.678443  0.017721
0.663534  0.016767
0.648460  0.015723
0.633237  0.014602
0.617879  0.013421
0.602403  0.012194
0.586824  0.010938
0.571157  0.009670
0.555419  0.008406
0.539625  0.007161
0.523791  0.005953
0.507933  0.004795
0.492067  0.003701
0.476209  0.002686
0.460375  0.001759
0.444581  0.000931
0.428843  0.000210
0.413176  -0.000397
0.397597  -0.000887
0.382121  -0.001257
0.366763  -0.001507
0.351540  -0.001641
0.336466  -0.001662
0.321557  -0.001579
0.306827  -0.001401
0.292292  -0.001139
0.277967  -0.000807
0.263864  -0.000422
0.250000  -0.000000
0.236387  0.000439
0.223040  0.000875
0.209972  0.001287
0.197195  0.001653
0.184724  0.001952
0.172570  0.002163
0.160745  0.002264
0.149263  0.002239
0.138133  0.002070
0.127368  0.001742
0.116978  0.001246
0.106973  0.000574
0.097365  -0.000275
0.088162  -0.001297
0.079373  -0.002484
0.071008  -0.003817
0.063075  -0.005272
0.055582  -0.006816
0.048537  -0.008406
0.041946  -0.009991
0.035816  -0.011505
0.030154  -0.012875
0.024964  -0.014011
0.020254  -0.014815
0.016026  -0.015171
0.012285  -0.014952
0.009036  -0.014013
0.006281  -0.012195
0.004023  -0.009325
0.002264  -0.005211
0.001007  0.000354
0.000252  0.007594
0.000000  0.016751
0.000252  0.056288
0.001007  0.046158
0.002264  0.037970
0.004023  0.031463
0.006281  0.026399
0.009036  0.022557
0.012285  0.019736
0.016026  0.017754
0.020254  0.016446
0.024964  0.015665
0.030154  0.015281
0.035816  0.015179
0.041946  0.015260
0.048537  0.015439
0.055582  0.015645
0.063075  0.015819
0.071008  0.015915
0.079373  0.015896
0.088162  0.015736
0.097365  0.015418
0.106973  0.014933
0.116978  0.014279
0.127368  0.013460
0.138133  0.012486
0.149263  0.011371
0.160745  0.010134
0.172570  0.008794
0.184724  0.007376
0.197195  0.005905
0.209972  0.004406
0.223040  0.002905
0.236387  0.001428
0.250000  -0.000000
0.263864  -0.001355
0.277967  -0.002614
0.292292  -0.003757
0.306827  -0.004765
0.321557  -0.005624
0.336466  -0.006319
0.351540  -0.006840
0.366763  -0.007179
0.382121  -0.007332
0.397597  -0.007297
0.413176  -0.007074
0.428843  -0.006667
0.444581  -0.006083
0.460375  -0.005331
0.476209  -0.004420
0.492067  -0.003366
0.507933  -0.002182
0.523791  -0.000886
0.539625  0.000504
0.555419  0.001969
0.571157  0.003489
0.586824  0.005042
0.602403  0.006608
0.617879  0.008166
0.633237  0.009694
0.648460  0.011173
0.663534  0.012583
0.678443  0.013904
0.693173  0.015120
0.707708  0.016215
0.722033  0.017173
0.736136  0.017983
0.750000  0.018634
0.763613  0.019116
0.776960  0.019423
0.790028  0.019551
0.802805  0.019496
0.815276  0.019260
0.827430  0.018842
0.839255  0.018249
0.850737  0.017486
0.861867  0.016561
0.872632  0.015484
0.883022  0.014267
0.893027  0.012923
0.902635  0.011469
0.911838  0.009918
0.920627  0.008290
0.928992  0.006602
0.936925  0.004872
0.944418  0.003121
0.951463  0.001367
0.958054  -0.000369
0.964184  -0.002068
0.969846  -0.003712
0.975036  -0.005283
0.979746  -0.006762
0.983974  -0.008133
0.987715  -0.009381
0.990964  -0.010492
0.993719  -0.011454
0.995977  -0.012256
0.997736  -0.012889
0.998993  -0.013347
0.999748  -0.013623
1.000000  -0.013716
