ag25_Xup_-10pct
1.000000 0.001106
0.989899 0.001646
0.979798 0.001742
0.969697 0.001417
0.959596 0.000695
0.949495 -0.000405
0.939394 -0.001858
0.929293 -0.003643
0.919192 -0.005738
0.909091 -0.008121
0.898990 -0.010771
0.888889 -0.013667
0.878788 -0.016787
0.868687 -0.020110
0.858586 -0.023616
0.848485 -0.027283
0.838384 -0.031093
0.828283 -0.035023
0.818182 -0.039055
0.808081 -0.043168
0.797980 -0.047344
0.787879 -0.051563
0.777778 -0.055806
0.767677 -0.060054
0.757576 -0.064290
0.747475 -0.068495
0.737374 -0.072651
0.727273 -0.076741
0.717172 -0.080749
0.707071 -0.084656
0.696970 -0.088448
0.686869 -0.092107
0.676768 -0.095619
0.666667 -0.098969
0.656566 -0.102141
0.646465 -0.105122
0.636364 -0.107898
0.626263 -0.110456
0.616162 -0.112783
0.606061 -0.114867
0.595960 -0.116697
0.585859 -0.118261
0.575758 -0.119549
0.565657 -0.120552
0.555556 -0.121261
0.545455 -0.121667
0.535354 -0.121764
0.525253 -0.121543
0.515152 -0.121000
0.505051 -0.120130
0.494949 -0.118929
0.484848 -0.117392
0.474747 -0.115520
0.464646 -0.113309
0.454545 -0.110761
0.444444 -0.107877
0.434343 -0.104659
0.424242 -0.101111
0.414141 -0.097237
0.404040 -0.093046
0.393939 -0.088544
0.383838 -0.083741
0.373737 -0.078649
0.363636 -0.073281
0.353535 -0.067651
0.343434 -0.061775
0.333333 -0.055674
0.323232 -0.049368
0.313131 -0.042880
0.303030 -0.036235
0.292929 -0.029462
0.282828 -0.022590
0.272727 -0.015654
0.262626 -0.008688
0.252525 -0.001733
0.242424 0.005172
0.232323 0.011981
0.222222 0.018646
0.212121 0.025118
0.202020 0.031343
0.191919 0.037267
0.181818 0.042831
0.171717 0.047978
0.161616 0.052649
0.151515 0.056788
0.141414 0.060342
0.131313 0.063267
0.121212 0.065534
0.111111 0.067136
0.101010 0.068102
0.090909 0.068521
0.080808 0.068577
0.070707 0.068610
0.060606 0.069229
0.050505 0.071520
0.040404 0.077494
0.030303 0.091140
0.020202 0.121488
0.010101 0.195374
0.000000 0.653389
0.010101 -0.021009
0.020202 -0.022026
0.030303 -0.022024
0.040404 -0.021543
0.050505 -0.020789
0.060606 -0.019867
0.070707 -0.018836
0.080808 -0.017736
0.090909 -0.016594
0.101010 -0.015428
0.111111 -0.014251
0.121212 -0.013074
0.131313 -0.011905
0.141414 -0.010750
0.151515 -0.009614
0.161616 -0.008499
0.171717 -0.007410
0.181818 -0.006348
0.191919 -0.005315
0.202020 -0.004313
0.212121 -0.003343
0.222222 -0.002406
0.232323 -0.001501
0.242424 -0.000631
0.252525 0.000206
0.262626 0.001009
0.272727 0.001777
0.282828 0.002511
0.292929 0.003212
0.303030 0.003879
0.313131 0.004512
0.323232 0.005112
0.333333 0.005680
0.343434 0.006215
0.353535 0.006718
0.363636 0.007190
0.373737 0.007632
0.383838 0.008042
0.393939 0.008424
0.404040 0.008775
0.414141 0.009099
0.424242 0.009394
0.434343 0.009662
0.444444 0.009903
0.454545 0.010118
0.464646 0.010307
0.474747 0.010472
0.484848 0.010612
0.494949 0.010728
0.505051 0.010822
0.515152 0.010894
0.525253 0.010943
0.535354 0.010972
0.545455 0.010981
0.555556 0.010970
0.565657 0.010940
0.575758 0.010892
0.585859 0.010826
0.595960 0.010743
0.606061 0.010644
0.616162 0.010530
0.626263 0.010400
0.636364 0.010257
0.646465 0.010099
0.656566 0.009929
0.666667 0.009747
0.676768 0.009553
0.686869 0.009348
0.696970 0.009133
0.707071 0.008908
0.717172 0.008674
0.727273 0.008432
0.737374 0.008183
0.747475 0.007926
0.757576 0.007663
0.767677 0.007395
0.777778 0.007121
0.787879 0.006843
0.797980 0.006561
0.808081 0.006276
0.818182 0.005989
0.828283 0.005700
0.838384 0.005409
0.848485 0.005118
0.858586 0.004827
0.868687 0.004537
0.878788 0.004248
0.888889 0.003961
0.898990 0.003677
0.909091 0.003395
0.919192 0.003118
0.929293 0.002844
0.939394 0.002576
0.949495 0.002314
0.959596 0.002057
0.969697 0.001808
0.979798 0.001565
0.989899 0.001331
1.000000 0.001106
