hs1606_rLE_0.1500
1.000000  -0.017274
0.999748  -0.017155
0.998993  -0.016800
0.997736  -0.016213
0.995977  -0.015399
0.993719  -0.014367
0.990964  -0.013127
0.987715  -0.011694
0.983974  -0.010081
0.979746  -0.008305
0.975036  -0.006385
0.969846  -0.004340
0.964184  -0.002192
0.958054  0.000037
0.951463  0.002325
0.944418  0.004647
0.936925  0.006979
0.928992  0.009299
0.920627  0.011582
0.911838  0.013806
0.902635  0.015947
0.893027  0.017984
0.883022  0.019898
0.872632  0.021669
0.861867  0.023280
0.850737  0.024716
0.839255  0.025964
0.827430  0.027013
0.815276  0.027853
0.802805  0.028479
0.790028  0.028887
0.776960  0.029075
0.763613  0.029044
0.750000  0.028798
0.736136  0.028344
0.722033  0.027688
0.707708  0.026844
0.693173  0.025823
0.678443  0.024641
0.663534  0.023315
0.648460  0.021862
0.633237  0.020304
0.617879  0.018661
0.602403  0.016955
0.586824  0.015209
0.571157  0.013446
0.555419  0.011688
0.539625  0.009958
0.523791  0.008277
0.507933  0.006667
0.492067  0.005147
0.476209  0.003734
0.460375  0.002446
0.444581  0.001295
0.428843  0.000292
0.413176  -0.000552
0.397597  -0.001233
0.382121  -0.001747
0.366763  -0.002096
0.351540  -0.002281
0.336466  -0.002311
0.321557  -0.002196
0.306827  -0.001948
0.292292  -0.001583
0.277967  -0.001122
0.263864  -0.000586
0.250000  0.000000
0.236387  0.000610
0.223040  0.001216
0.209972  0.001789
0.197195  0.002298
0.184724  0.002714
0.172570  0.003007
0.160745  0.003149
0.149263  0.003113
0.138133  0.002878
0.127368  0.002422
0.116978  0.001732
0.106973  0.000798
0.097365  -0.000382
0.088162  -0.001804
0.079373  -0.003453
0.071008  -0.005307
0.063075  -0.007330
0.055582  -0.009477
0.048537  -0.011689
0.041946  -0.013892
0.035816  -0.015998
0.030154  -0.017902
0.024964  -0.019482
0.020254  -0.020600
0.016026  -0.021095
0.012285  -0.020790
0.009036  -0.019484
0.006281  -0.016957
0.004023  -0.012967
0.002264  -0.007246
0.001007  0.000492
0.000252  0.010559
0.000000  0.023292
0.000252  0.041271
0.001007  0.035654
0.002264  0.031278
0.004023  0.027950
0.006281  0.025493
0.009036  0.023745
0.012285  0.022562
0.016026  0.021815
0.020254  0.021389
0.024964  0.021184
0.030154  0.021114
0.035816  0.021105
0.041946  0.021096
0.048537  0.021036
0.055582  0.020885
0.063075  0.020615
0.071008  0.020205
0.079373  0.019641
0.088162  0.018920
0.097365  0.018041
0.106973  0.017012
0.116978  0.015845
0.127368  0.014555
0.138133  0.013162
0.149263  0.011689
0.160745  0.010158
0.172570  0.008596
0.184724  0.007028
0.197195  0.005481
0.209972  0.003980
0.223040  0.002551
0.236387  0.001217
0.250000  -0.000000
0.263864  -0.001079
0.277967  -0.002003
0.292292  -0.002757
0.306827  -0.003326
0.321557  -0.003703
0.336466  -0.003878
0.351540  -0.003849
0.366763  -0.003615
0.382121  -0.003176
0.397597  -0.002538
0.413176  -0.001708
0.428843  -0.000696
0.444581  0.000485
0.460375  0.001822
0.476209  0.003296
0.492067  0.004891
0.507933  0.006586
0.523791  0.008360
0.539625  0.010190
0.555419  0.012054
0.571157  0.013928
0.586824  0.015790
0.602403  0.017615
0.617879  0.019381
0.633237  0.021065
0.648460  0.022648
0.663534  0.024107
0.678443  0.025426
0.693173  0.026586
0.707708  0.027574
0.722033  0.028375
0.736136  0.028978
0.750000  0.029374
0.763613  0.029558
0.776960  0.029524
0.790028  0.029271
0.802805  0.028800
0.815276  0.028113
0.827430  0.027215
0.839255  0.026115
0.850737  0.024822
0.861867  0.023348
0.872632  0.021707
0.883022  0.019915
0.893027  0.017988
0.902635  0.015947
0.911838  0.013810
0.920627  0.011599
0.928992  0.009336
0.936925  0.007043
0.944418  0.004742
0.951463  0.002458
0.958054  0.000213
0.964184  -0.001972
0.969846  -0.004073
0.975036  -0.006070
0.979746  -0.007943
0.983974  -0.009674
0.987715  -0.011244
0.990964  -0.012638
0.993719  -0.013842
0.995977  -0.014844
0.997736  -0.015634
0.998993  -0.016205
0.999748  -0.016549
1.000000  -0.016664
