ag25_Xte_+25pct
1.000000 -0.277505
0.989899 -0.282523
0.979798 -0.287365
0.969697 -0.292024
0.959596 -0.296493
0.949495 -0.300764
0.939394 -0.304830
0.929293 -0.308685
0.919192 -0.312322
0.909091 -0.315735
0.898990 -0.318916
0.888889 -0.321861
0.878788 -0.324563
0.868687 -0.327017
0.858586 -0.329217
0.848485 -0.331158
0.838384 -0.332835
0.828283 -0.334243
0.818182 -0.335378
0.808081 -0.336236
0.797980 -0.336812
0.787879 -0.337102
0.777778 -0.337104
0.767677 -0.336815
0.757576 -0.336230
0.747475 -0.335349
0.737374 -0.334168
0.727273 -0.332685
0.717172 -0.330900
0.707071 -0.328811
0.696970 -0.326416
0.686869 -0.323716
0.676768 -0.320711
0.666667 -0.317400
0.656566 -0.313785
0.646465 -0.309867
0.636364 -0.305647
0.626263 -0.301127
0.616162 -0.296311
0.606061 -0.291201
0.595960 -0.285800
0.585859 -0.280113
0.575758 -0.274145
0.565657 -0.267901
0.555556 -0.261387
0.545455 -0.254609
0.535354 -0.247574
0.525253 -0.240291
0.515152 -0.232767
0.505051 -0.225013
0.494949 -0.217038
0.484848 -0.208853
0.474747 -0.200469
0.464646 -0.191900
0.454545 -0.183158
0.444444 -0.174258
0.434343 -0.165214
0.424242 -0.156044
0.414141 -0.146764
0.404040 -0.137393
0.393939 -0.127950
0.383838 -0.118455
0.373737 -0.108931
0.363636 -0.099399
0.353535 -0.089884
0.343434 -0.080412
0.333333 -0.071008
0.323232 -0.061702
0.313131 -0.052521
0.303030 -0.043497
0.292929 -0.034661
0.282828 -0.026046
0.272727 -0.017688
0.262626 -0.009620
0.252525 -0.001880
0.242424 0.005496
0.232323 0.012470
0.222222 0.019003
0.212121 0.025060
0.202020 0.030602
0.191919 0.035595
0.181818 0.040009
0.171717 0.043817
0.161616 0.046999
0.151515 0.049546
0.141414 0.051464
0.131313 0.052780
0.121212 0.053552
0.111111 0.053880
0.101010 0.053928
0.090909 0.053955
0.080808 0.054363
0.070707 0.055779
0.060606 0.059200
0.050505 0.066259
0.040404 0.079779
0.030303 0.105071
0.020202 0.153611
0.010101 0.258166
0.000000 0.814544
0.010101 -0.016504
0.020202 -0.017320
0.030303 -0.017319
0.040404 -0.016946
0.050505 -0.016364
0.060606 -0.015656
0.070707 -0.014867
0.080808 -0.014027
0.090909 -0.013155
0.101010 -0.012263
0.111111 -0.011363
0.121212 -0.010459
0.131313 -0.009559
0.141414 -0.008665
0.151515 -0.007782
0.161616 -0.006911
0.171717 -0.006053
0.181818 -0.005212
0.191919 -0.004387
0.202020 -0.003579
0.212121 -0.002790
0.222222 -0.002020
0.232323 -0.001268
0.242424 -0.000536
0.252525 0.000176
0.262626 0.000869
0.272727 0.001542
0.282828 0.002196
0.292929 0.002829
0.303030 0.003444
0.313131 0.004039
0.323232 0.004614
0.333333 0.005171
0.343434 0.005708
0.353535 0.006227
0.363636 0.006728
0.373737 0.007210
0.383838 0.007674
0.393939 0.008120
0.404040 0.008549
0.414141 0.008960
0.424242 0.009355
0.434343 0.009732
0.444444 0.010094
0.454545 0.010438
0.464646 0.010767
0.474747 0.011080
0.484848 0.011378
0.494949 0.011660
0.505051 0.011928
0.515152 0.012180
0.525253 0.012419
0.535354 0.012643
0.545455 0.012853
0.555556 0.013050
0.565657 0.013233
0.575758 0.013403
0.585859 0.013560
0.595960 0.013705
0.606061 0.013837
0.616162 0.013957
0.626263 0.014065
0.636364 0.014162
0.646465 0.014247
0.656566 0.014321
0.666667 0.014384
0.676768 0.014437
0.686869 0.014479
0.696970 0.014511
0.707071 0.014533
0.717172 0.014545
0.727273 0.014548
0.737374 0.014541
0.747475 0.014525
0.757576 0.014501
0.767677 0.014468
0.777778 0.014426
0.787879 0.014377
0.797980 0.014319
0.808081 0.014254
0.818182 0.014181
0.828283 0.014101
0.838384 0.014014
0.848485 0.013920
0.858586 0.013819
0.868687 0.013711
0.878788 0.013598
0.888889 0.013478
0.898990 0.013352
0.909091 0.013221
0.919192 0.013084
0.929293 0.012942
0.939394 0.012795
0.949495 0.012643
0.959596 0.012486
0.969697 0.012324
0.979798 0.012159
0.989899 0.011989
1.000000 0.011815
