ag13_Yup_-10pct
1.000000 0.001757
0.989899 0.002403
0.979798 0.002579
0.969697 0.002309
0.959596 0.001616
0.949495 0.000522
0.939394 -0.000947
0.929293 -0.002770
0.919192 -0.004924
0.909091 -0.007385
0.898990 -0.010132
0.888889 -0.013142
0.878788 -0.016393
0.868687 -0.019862
0.858586 -0.023529
0.848485 -0.027370
0.838384 -0.031366
0.828283 -0.035494
0.818182 -0.039735
0.808081 -0.044066
0.797980 -0.048468
0.787879 -0.052921
0.777778 -0.057404
0.767677 -0.061898
0.757576 -0.066384
0.747475 -0.070842
0.737374 -0.075254
0.727273 -0.079601
0.717172 -0.083866
0.707071 -0.088030
0.696970 -0.092077
0.686869 -0.095989
0.676768 -0.099751
0.666667 -0.103345
0.656566 -0.106756
0.646465 -0.109970
0.636364 -0.112971
0.626263 -0.115746
0.616162 -0.118280
0.606061 -0.120562
0.595960 -0.122577
0.585859 -0.124315
0.575758 -0.125764
0.565657 -0.126914
0.555556 -0.127755
0.545455 -0.128277
0.535354 -0.128473
0.525253 -0.128335
0.515152 -0.127856
0.505051 -0.127030
0.494949 -0.125853
0.484848 -0.124321
0.474747 -0.122431
0.464646 -0.120182
0.454545 -0.117571
0.444444 -0.114602
0.434343 -0.111274
0.424242 -0.107591
0.414141 -0.103558
0.404040 -0.099182
0.393939 -0.094468
0.383838 -0.089428
0.373737 -0.084071
0.363636 -0.078410
0.353535 -0.072460
0.343434 -0.066239
0.333333 -0.059763
0.323232 -0.053055
0.313131 -0.046138
0.303030 -0.039038
0.292929 -0.031783
0.282828 -0.024404
0.272727 -0.016936
0.262626 -0.009415
0.252525 -0.001881
0.242424 0.005623
0.232323 0.013050
0.222222 0.020350
0.212121 0.027471
0.202020 0.034356
0.191919 0.040947
0.181818 0.047180
0.171717 0.052994
0.161616 0.058323
0.151515 0.063103
0.141414 0.067273
0.131313 0.070777
0.121212 0.073574
0.111111 0.075638
0.101010 0.076980
0.090909 0.077662
0.080808 0.077835
0.070707 0.077792
0.060606 0.078081
0.050505 0.079699
0.040404 0.084518
0.030303 0.096301
0.020202 0.123637
0.010101 0.192235
0.000000 0.631163
0.010101 -0.027126
0.020202 -0.027472
0.030303 -0.026293
0.040404 -0.024608
0.050505 -0.022750
0.060606 -0.020861
0.070707 -0.019010
0.080808 -0.017230
0.090909 -0.015538
0.101010 -0.013943
0.111111 -0.012445
0.121212 -0.011045
0.131313 -0.009738
0.141414 -0.008523
0.151515 -0.007394
0.161616 -0.006347
0.171717 -0.005377
0.181818 -0.004480
0.191919 -0.003651
0.202020 -0.002885
0.212121 -0.002180
0.222222 -0.001530
0.232323 -0.000932
0.242424 -0.000382
0.252525 0.000122
0.262626 0.000585
0.272727 0.001008
0.282828 0.001396
0.292929 0.001750
0.303030 0.002074
0.313131 0.002368
0.323232 0.002637
0.333333 0.002880
0.343434 0.003102
0.353535 0.003302
0.363636 0.003484
0.373737 0.003648
0.383838 0.003796
0.393939 0.003929
0.404040 0.004049
0.414141 0.004157
0.424242 0.004254
0.434343 0.004340
0.444444 0.004418
0.454545 0.004487
0.464646 0.004548
0.474747 0.004603
0.484848 0.004651
0.494949 0.004694
0.505051 0.004731
0.515152 0.004765
0.525253 0.004794
0.535354 0.004819
0.545455 0.004841
0.555556 0.004860
0.565657 0.004877
0.575758 0.004890
0.585859 0.004901
0.595960 0.004910
0.606061 0.004917
0.616162 0.004922
0.626263 0.004925
0.636364 0.004925
0.646465 0.004924
0.656566 0.004920
0.666667 0.004915
0.676768 0.004907
0.686869 0.004896
0.696970 0.004884
0.707071 0.004868
0.717172 0.004849
0.727273 0.004827
0.737374 0.004802
0.747475 0.004773
0.757576 0.004740
0.767677 0.004703
0.777778 0.004662
0.787879 0.004615
0.797980 0.004563
0.808081 0.004506
0.818182 0.004442
0.828283 0.004372
0.838384 0.004296
0.848485 0.004212
0.858586 0.004120
0.868687 0.004021
0.878788 0.003912
0.888889 0.003795
0.898990 0.003668
0.909091 0.003531
0.919192 0.003383
0.929293 0.003224
0.939394 0.003054
0.949495 0.002872
0.959596 0.002676
0.969697 0.002468
0.979798 0.002246
0.989899 0.002009
1.000000 0.001757
