be50sm_YXXup_-0.5000
1.000000  0.331317
0.999748  0.328950
0.998993  0.321873
0.997736  0.310162
0.995977  0.293940
0.993719  0.273377
0.990964  0.248690
0.987715  0.220138
0.983974  0.188022
0.979746  0.152680
0.975036  0.114482
0.969846  0.073830
0.964184  0.031149
0.958054  -0.013113
0.951463  -0.058494
0.944418  -0.104520
0.936925  -0.150712
0.928992  -0.196590
0.920627  -0.241680
0.911838  -0.285517
0.902635  -0.327652
0.893027  -0.367655
0.883022  -0.405123
0.872632  -0.439681
0.861867  -0.470988
0.850737  -0.498741
0.839255  -0.522679
0.827430  -0.542583
0.815276  -0.558283
0.802805  -0.569657
0.790028  -0.576632
0.776960  -0.579188
0.763613  -0.577355
0.750000  -0.571215
0.736136  -0.560900
0.722033  -0.546591
0.707708  -0.528516
0.693173  -0.506944
0.678443  -0.482190
0.663534  -0.454602
0.648460  -0.424562
0.633237  -0.392479
0.617879  -0.358785
0.602403  -0.323930
0.586824  -0.288373
0.571157  -0.252581
0.555419  -0.217016
0.539625  -0.182134
0.523791  -0.148377
0.507933  -0.116164
0.492067  -0.085889
0.476209  -0.057910
0.460375  -0.032547
0.444581  -0.010074
0.428843  0.009284
0.413176  0.025358
0.397597  0.038039
0.382121  0.047278
0.366763  0.053091
0.351540  0.055561
0.336466  0.054839
0.321557  0.051140
0.306827  0.044747
0.292292  0.036005
0.277967  0.025319
0.263864  0.013148
0.250000  0.000000
0.236387  -0.013575
0.223040  -0.026994
0.209972  -0.039651
0.197195  -0.050928
0.184724  -0.060207
0.172570  -0.066883
0.160745  -0.070379
0.149263  -0.070162
0.138133  -0.065761
0.127368  -0.056782
0.116978  -0.042930
0.106973  -0.024026
0.097365  -0.000031
0.088162  0.028939
0.079373  0.062584
0.071008  0.100405
0.063075  0.141675
0.055582  0.185424
0.048537  0.230409
0.041946  0.275100
0.035816  0.317650
0.030154  0.355880
0.024964  0.387256
0.020254  0.408870
0.016026  0.417419
0.012285  0.409191
0.009036  0.380048
0.006281  0.325408
0.004023  0.240237
0.002264  0.119036
0.001007  -0.044169
0.000252  -0.255832
0.000000  -0.522893
0.000252  -0.082255
0.001007  -0.137827
0.002264  -0.189366
0.004023  -0.236301
0.006281  -0.278184
0.009036  -0.314681
0.012285  -0.345569
0.016026  -0.370728
0.020254  -0.390133
0.024964  -0.403848
0.030154  -0.412018
0.035816  -0.414860
0.041946  -0.412656
0.048537  -0.405747
0.055582  -0.394521
0.063075  -0.379409
0.071008  -0.360874
0.079373  -0.339407
0.088162  -0.315514
0.097365  -0.289717
0.106973  -0.262539
0.116978  -0.234500
0.127368  -0.206116
0.138133  -0.177885
0.149263  -0.150287
0.160745  -0.123777
0.172570  -0.098782
0.184724  -0.075697
0.197195  -0.054877
0.209972  -0.036643
0.223040  -0.021271
0.236387  -0.008993
0.250000  0.000000
0.263864  0.005567
0.277967  0.007611
0.292292  0.006081
0.306827  0.000974
0.321557  -0.007673
0.336466  -0.019775
0.351540  -0.035208
0.366763  -0.053809
0.382121  -0.075379
0.397597  -0.099682
0.413176  -0.126455
0.428843  -0.155406
0.444581  -0.186218
0.460375  -0.218556
0.476209  -0.252066
0.492067  -0.286384
0.507933  -0.321137
0.523791  -0.355947
0.539625  -0.390434
0.555419  -0.424224
0.571157  -0.456949
0.586824  -0.488251
0.602403  -0.517788
0.617879  -0.545235
0.633237  -0.570287
0.648460  -0.592663
0.663534  -0.612110
0.678443  -0.628402
0.693173  -0.641345
0.707708  -0.650777
0.722033  -0.656570
0.736136  -0.658630
0.750000  -0.656902
0.763613  -0.651364
0.776960  -0.642033
0.790028  -0.628961
0.802805  -0.612235
0.815276  -0.591977
0.827430  -0.568343
0.839255  -0.541520
0.850737  -0.511728
0.861867  -0.479210
0.872632  -0.444239
0.883022  -0.407109
0.893027  -0.368136
0.902635  -0.327652
0.911838  -0.286005
0.920627  -0.243552
0.928992  -0.200660
0.936925  -0.157702
0.944418  -0.115048
0.951463  -0.073070
0.958054  -0.032133
0.964184  0.007406
0.969846  0.045204
0.975036  0.080929
0.979746  0.114271
0.983974  0.144937
0.987715  0.172660
0.990964  0.197198
0.993719  0.218335
0.995977  0.235888
0.997736  0.249702
0.998993  0.259656
0.999748  0.265664
1.000000  0.267672
