hs1606_Yte_-0.0100
1.000000  -0.094127
0.999748  -0.093935
0.998993  -0.093360
0.997736  -0.092408
0.995977  -0.091087
0.993719  -0.089411
0.990964  -0.087395
0.987715  -0.085058
0.983974  -0.082422
0.979746  -0.079511
0.975036  -0.076353
0.969846  -0.072977
0.964184  -0.069414
0.958054  -0.065697
0.951463  -0.061859
0.944418  -0.057934
0.936925  -0.053958
0.928992  -0.049966
0.920627  -0.045992
0.911838  -0.042070
0.902635  -0.038233
0.893027  -0.034511
0.883022  -0.030934
0.872632  -0.027530
0.861867  -0.024323
0.850737  -0.021336
0.839255  -0.018586
0.827430  -0.016091
0.815276  -0.013862
0.802805  -0.011909
0.790028  -0.010236
0.776960  -0.008847
0.763613  -0.007738
0.750000  -0.006905
0.736136  -0.006338
0.722033  -0.006024
0.707708  -0.005949
0.693173  -0.006093
0.678443  -0.006435
0.663534  -0.006950
0.648460  -0.007613
0.633237  -0.008396
0.617879  -0.009269
0.602403  -0.010202
0.586824  -0.011165
0.571157  -0.012126
0.555419  -0.013054
0.539625  -0.013921
0.523791  -0.014698
0.507933  -0.015359
0.492067  -0.015879
0.476209  -0.016238
0.460375  -0.016418
0.444581  -0.016403
0.428843  -0.016183
0.413176  -0.015752
0.397597  -0.015109
0.382121  -0.014256
0.366763  -0.013200
0.351540  -0.011955
0.336466  -0.010538
0.321557  -0.008971
0.306827  -0.007283
0.292292  -0.005504
0.277967  -0.003670
0.263864  -0.001821
0.250000  -0.000000
0.236387  0.001748
0.223040  0.003376
0.209972  0.004835
0.197195  0.006078
0.184724  0.007056
0.172570  0.007724
0.160745  0.008039
0.149263  0.007963
0.138133  0.007465
0.127368  0.006517
0.116978  0.005105
0.106973  0.003221
0.097365  0.000871
0.088162  -0.001926
0.079373  -0.005136
0.071008  -0.008708
0.063075  -0.012573
0.055582  -0.016640
0.048537  -0.020798
0.041946  -0.024910
0.035816  -0.028815
0.030154  -0.032325
0.024964  -0.035223
0.020254  -0.037261
0.016026  -0.038160
0.012285  -0.037609
0.009036  -0.035262
0.006281  -0.030736
0.004023  -0.023616
0.002264  -0.013446
0.001007  0.000266
0.000252  0.018049
0.000000  0.040472
0.000252  0.068933
0.001007  0.060407
0.002264  0.053752
0.004023  0.048678
0.006281  0.044923
0.009036  0.042245
0.012285  0.040428
0.016026  0.039277
0.020254  0.038619
0.024964  0.038301
0.030154  0.038192
0.035816  0.038178
0.041946  0.038163
0.048537  0.038068
0.055582  0.037830
0.063075  0.037400
0.071008  0.036742
0.079373  0.035833
0.088162  0.034660
0.097365  0.033221
0.106973  0.031520
0.116978  0.029573
0.127368  0.027398
0.138133  0.025020
0.149263  0.022469
0.160745  0.019777
0.172570  0.016978
0.184724  0.014110
0.197195  0.011210
0.209972  0.008313
0.223040  0.005456
0.236387  0.002675
0.250000  -0.000000
0.263864  -0.002537
0.277967  -0.004910
0.292292  -0.007094
0.306827  -0.009069
0.321557  -0.010819
0.336466  -0.012330
0.351540  -0.013595
0.366763  -0.014609
0.382121  -0.015370
0.397597  -0.015883
0.413176  -0.016154
0.428843  -0.016195
0.444581  -0.016019
0.460375  -0.015645
0.476209  -0.015091
0.492067  -0.014380
0.507933  -0.013539
0.523791  -0.012593
0.539625  -0.011570
0.555419  -0.010500
0.571157  -0.009413
0.586824  -0.008339
0.602403  -0.007308
0.617879  -0.006350
0.633237  -0.005492
0.648460  -0.004764
0.663534  -0.004189
0.678443  -0.003794
0.693173  -0.003599
0.707708  -0.003624
0.722033  -0.003886
0.736136  -0.004398
0.750000  -0.005172
0.763613  -0.006216
0.776960  -0.007534
0.790028  -0.009127
0.802805  -0.010994
0.815276  -0.013129
0.827430  -0.015524
0.839255  -0.018167
0.850737  -0.021044
0.861867  -0.024137
0.872632  -0.027426
0.883022  -0.030889
0.893027  -0.034500
0.902635  -0.038233
0.911838  -0.042059
0.920627  -0.045948
0.928992  -0.049869
0.936925  -0.053791
0.944418  -0.057681
0.951463  -0.061507
0.958054  -0.065237
0.964184  -0.068838
0.969846  -0.072280
0.975036  -0.075534
0.979746  -0.078570
0.983974  -0.081364
0.987715  -0.083890
0.990964  -0.086126
0.993719  -0.088053
0.995977  -0.089653
0.997736  -0.090912
0.998993  -0.091820
0.999748  -0.092368
1.000000  -0.092551
