ag25_Xup_-5pct
1.000000 0.000789
0.989899 0.001142
0.979798 0.001114
0.969697 0.000725
0.959596 -0.000004
0.949495 -0.001053
0.939394 -0.002404
0.929293 -0.004037
0.919192 -0.005932
0.909091 -0.008071
0.898990 -0.010434
0.888889 -0.013003
0.878788 -0.015758
0.868687 -0.018682
0.858586 -0.021757
0.848485 -0.024964
0.838384 -0.028285
0.828283 -0.031703
0.818182 -0.035201
0.808081 -0.038761
0.797980 -0.042366
0.787879 -0.046000
0.777778 -0.049646
0.767677 -0.053289
0.757576 -0.056911
0.747475 -0.060499
0.737374 -0.064036
0.727273 -0.067507
0.717172 -0.070899
0.707071 -0.074196
0.696970 -0.077385
0.686869 -0.080452
0.676768 -0.083384
0.666667 -0.086168
0.656566 -0.088793
0.646465 -0.091246
0.636364 -0.093515
0.626263 -0.095590
0.616162 -0.097461
0.606061 -0.099117
0.595960 -0.100549
0.585859 -0.101749
0.575758 -0.102707
0.565657 -0.103417
0.555556 -0.103872
0.545455 -0.104065
0.535354 -0.103990
0.525253 -0.103644
0.515152 -0.103021
0.505051 -0.102119
0.494949 -0.100935
0.484848 -0.099468
0.474747 -0.097716
0.464646 -0.095682
0.454545 -0.093365
0.444444 -0.090769
0.434343 -0.087897
0.424242 -0.084753
0.414141 -0.081344
0.404040 -0.077678
0.393939 -0.073762
0.383838 -0.069606
0.373737 -0.065223
0.363636 -0.060625
0.353535 -0.055828
0.343434 -0.050846
0.333333 -0.045699
0.323232 -0.040406
0.313131 -0.034990
0.303030 -0.029474
0.292929 -0.023885
0.282828 -0.018249
0.272727 -0.012599
0.262626 -0.006965
0.252525 -0.001383
0.242424 0.004110
0.232323 0.009476
0.222222 0.014672
0.212121 0.019657
0.202020 0.024385
0.191919 0.028812
0.181818 0.032891
0.171717 0.036578
0.161616 0.039830
0.151515 0.042608
0.141414 0.044882
0.131313 0.046633
0.121212 0.047862
0.111111 0.048598
0.101010 0.048918
0.090909 0.048966
0.080808 0.048996
0.070707 0.049441
0.060606 0.051033
0.050505 0.055032
0.040404 0.063704
0.030303 0.081451
0.020202 0.118071
0.010101 0.202262
0.000000 0.692207
0.010101 -0.015001
0.020202 -0.015727
0.030303 -0.015726
0.040404 -0.015382
0.050505 -0.014844
0.060606 -0.014185
0.070707 -0.013449
0.080808 -0.012664
0.090909 -0.011848
0.101010 -0.011015
0.111111 -0.010175
0.121212 -0.009335
0.131313 -0.008501
0.141414 -0.007676
0.151515 -0.006864
0.161616 -0.006068
0.171717 -0.005291
0.181818 -0.004532
0.191919 -0.003795
0.202020 -0.003080
0.212121 -0.002387
0.222222 -0.001718
0.232323 -0.001072
0.242424 -0.000450
0.252525 0.000147
0.262626 0.000720
0.272727 0.001269
0.282828 0.001793
0.292929 0.002293
0.303030 0.002769
0.313131 0.003222
0.323232 0.003650
0.333333 0.004055
0.343434 0.004438
0.353535 0.004797
0.363636 0.005134
0.373737 0.005449
0.383838 0.005742
0.393939 0.006015
0.404040 0.006266
0.414141 0.006497
0.424242 0.006707
0.434343 0.006899
0.444444 0.007071
0.454545 0.007224
0.464646 0.007359
0.474747 0.007477
0.484848 0.007577
0.494949 0.007660
0.505051 0.007727
0.515152 0.007778
0.525253 0.007814
0.535354 0.007834
0.545455 0.007840
0.555556 0.007833
0.565657 0.007811
0.575758 0.007777
0.585859 0.007730
0.595960 0.007671
0.606061 0.007600
0.616162 0.007518
0.626263 0.007426
0.636364 0.007323
0.646465 0.007211
0.656566 0.007090
0.666667 0.006959
0.676768 0.006821
0.686869 0.006674
0.696970 0.006521
0.707071 0.006360
0.717172 0.006193
0.727273 0.006021
0.737374 0.005842
0.747475 0.005659
0.757576 0.005472
0.767677 0.005280
0.777778 0.005084
0.787879 0.004886
0.797980 0.004685
0.808081 0.004481
0.818182 0.004276
0.828283 0.004070
0.838384 0.003862
0.848485 0.003654
0.858586 0.003447
0.868687 0.003239
0.878788 0.003033
0.888889 0.002828
0.898990 0.002625
0.909091 0.002424
0.919192 0.002226
0.929293 0.002031
0.939394 0.001839
0.949495 0.001652
0.959596 0.001469
0.969697 0.001291
0.979798 0.001118
0.989899 0.000950
1.000000 0.000789
