ag25_rLE_+10pct
1.000000 0.000505
0.989899 0.000701
0.979798 0.000601
0.969697 0.000218
0.959596 -0.000429
0.949495 -0.001326
0.939394 -0.002457
0.929293 -0.003806
0.919192 -0.005357
0.909091 -0.007096
0.898990 -0.009007
0.888889 -0.011074
0.878788 -0.013284
0.868687 -0.015620
0.858586 -0.018070
0.848485 -0.020617
0.838384 -0.023249
0.828283 -0.025951
0.818182 -0.028709
0.808081 -0.031509
0.797980 -0.034339
0.787879 -0.037184
0.777778 -0.040033
0.767677 -0.042871
0.757576 -0.045688
0.747475 -0.048469
0.737374 -0.051205
0.727273 -0.053882
0.717172 -0.056490
0.707071 -0.059017
0.696970 -0.061453
0.686869 -0.063786
0.676768 -0.066008
0.666667 -0.068108
0.656566 -0.070077
0.646465 -0.071906
0.636364 -0.073585
0.626263 -0.075108
0.616162 -0.076465
0.606061 -0.077651
0.595960 -0.078657
0.585859 -0.079478
0.575758 -0.080107
0.565657 -0.080540
0.555556 -0.080771
0.545455 -0.080796
0.535354 -0.080612
0.525253 -0.080215
0.515152 -0.079603
0.505051 -0.078775
0.494949 -0.077729
0.484848 -0.076466
0.474747 -0.074985
0.464646 -0.073289
0.454545 -0.071379
0.444444 -0.069258
0.434343 -0.066931
0.424242 -0.064402
0.414141 -0.061677
0.404040 -0.058764
0.393939 -0.055671
0.383838 -0.052406
0.373737 -0.048981
0.363636 -0.045407
0.353535 -0.041697
0.343434 -0.037865
0.333333 -0.033928
0.323232 -0.029902
0.313131 -0.025805
0.303030 -0.021659
0.292929 -0.017485
0.282828 -0.013306
0.272727 -0.009146
0.262626 -0.005033
0.252525 -0.000995
0.242424 0.002940
0.232323 0.006741
0.222222 0.010376
0.212121 0.013812
0.202020 0.017016
0.191919 0.019956
0.181818 0.022601
0.171717 0.024920
0.161616 0.026889
0.151515 0.028488
0.141414 0.029708
0.131313 0.030554
0.121212 0.031053
0.111111 0.031265
0.101010 0.031295
0.090909 0.031324
0.080808 0.031645
0.070707 0.032730
0.060606 0.035350
0.050505 0.040800
0.040404 0.051360
0.030303 0.071389
0.020202 0.110458
0.010101 0.196275
0.000000 0.669846
0.010101 -0.009587
0.020202 -0.010051
0.030303 -0.010050
0.040404 -0.009831
0.050505 -0.009487
0.060606 -0.009066
0.070707 -0.008595
0.080808 -0.008094
0.090909 -0.007572
0.101010 -0.007040
0.111111 -0.006503
0.121212 -0.005966
0.131313 -0.005433
0.141414 -0.004906
0.151515 -0.004387
0.161616 -0.003878
0.171717 -0.003381
0.181818 -0.002897
0.191919 -0.002425
0.202020 -0.001968
0.212121 -0.001526
0.222222 -0.001098
0.232323 -0.000685
0.242424 -0.000288
0.252525 0.000094
0.262626 0.000460
0.272727 0.000811
0.282828 0.001146
0.292929 0.001466
0.303030 0.001770
0.313131 0.002059
0.323232 0.002333
0.333333 0.002592
0.343434 0.002836
0.353535 0.003066
0.363636 0.003281
0.373737 0.003483
0.383838 0.003670
0.393939 0.003844
0.404040 0.004005
0.414141 0.004152
0.424242 0.004287
0.434343 0.004409
0.444444 0.004519
0.454545 0.004617
0.464646 0.004703
0.474747 0.004779
0.484848 0.004842
0.494949 0.004896
0.505051 0.004938
0.515152 0.004971
0.525253 0.004994
0.535354 0.005007
0.545455 0.005011
0.555556 0.005006
0.565657 0.004992
0.575758 0.004970
0.585859 0.004940
0.595960 0.004902
0.606061 0.004857
0.616162 0.004805
0.626263 0.004746
0.636364 0.004680
0.646465 0.004609
0.656566 0.004531
0.666667 0.004448
0.676768 0.004359
0.686869 0.004266
0.696970 0.004168
0.707071 0.004065
0.717172 0.003958
0.727273 0.003848
0.737374 0.003734
0.747475 0.003617
0.757576 0.003497
0.767677 0.003374
0.777778 0.003250
0.787879 0.003123
0.797980 0.002994
0.808081 0.002864
0.818182 0.002733
0.828283 0.002601
0.838384 0.002468
0.848485 0.002336
0.858586 0.002203
0.868687 0.002070
0.878788 0.001939
0.888889 0.001808
0.898990 0.001678
0.909091 0.001549
0.919192 0.001423
0.929293 0.001298
0.939394 0.001176
0.949495 0.001056
0.959596 0.000939
0.969697 0.000825
0.979798 0.000714
0.989899 0.000607
1.000000 0.000505
