ag27_Xup_+10pct
1.000000 0.000347
0.989899 0.000414
0.979798 0.000226
0.969697 -0.000204
0.959596 -0.000862
0.949495 -0.001731
0.939394 -0.002799
0.929293 -0.004052
0.919192 -0.005474
0.909091 -0.007053
0.898990 -0.008774
0.888889 -0.010625
0.878788 -0.012592
0.868687 -0.014661
0.858586 -0.016820
0.848485 -0.019055
0.838384 -0.021355
0.828283 -0.023706
0.818182 -0.026097
0.808081 -0.028515
0.797980 -0.030949
0.787879 -0.033388
0.777778 -0.035818
0.767677 -0.038231
0.757576 -0.040614
0.747475 -0.042958
0.737374 -0.045251
0.727273 -0.047485
0.717172 -0.049648
0.707071 -0.051733
0.696970 -0.053729
0.686869 -0.055628
0.676768 -0.057421
0.666667 -0.059101
0.656566 -0.060659
0.646465 -0.062089
0.636364 -0.063383
0.626263 -0.064535
0.616162 -0.065539
0.606061 -0.066389
0.595960 -0.067079
0.585859 -0.067606
0.575758 -0.067965
0.565657 -0.068152
0.555556 -0.068164
0.545455 -0.067999
0.535354 -0.067654
0.525253 -0.067128
0.515152 -0.066421
0.505051 -0.065531
0.494949 -0.064461
0.484848 -0.063210
0.474747 -0.061781
0.464646 -0.060178
0.454545 -0.058402
0.444444 -0.056459
0.434343 -0.054355
0.424242 -0.052094
0.414141 -0.049685
0.404040 -0.047135
0.393939 -0.044453
0.383838 -0.041649
0.373737 -0.038735
0.363636 -0.035723
0.353535 -0.032625
0.343434 -0.029457
0.333333 -0.026234
0.323232 -0.022972
0.313131 -0.019690
0.303030 -0.016407
0.292929 -0.013143
0.282828 -0.009920
0.272727 -0.006759
0.262626 -0.003685
0.252525 -0.000721
0.242424 0.002108
0.232323 0.004776
0.222222 0.007259
0.212121 0.009533
0.202020 0.011573
0.191919 0.013359
0.181818 0.014874
0.171717 0.016105
0.161616 0.017047
0.151515 0.017707
0.141414 0.018106
0.131313 0.018287
0.121212 0.018324
0.111111 0.018337
0.101010 0.018507
0.090909 0.019116
0.080808 0.020588
0.070707 0.023578
0.060606 0.029115
0.050505 0.038872
0.040404 0.055733
0.030303 0.085098
0.020202 0.138623
0.010101 0.249544
0.000000 0.819275
0.010101 -0.004309
0.020202 -0.004039
0.030303 -0.003537
0.040404 -0.003007
0.050505 -0.002504
0.060606 -0.002048
0.070707 -0.001643
0.080808 -0.001289
0.090909 -0.000983
0.101010 -0.000723
0.111111 -0.000504
0.121212 -0.000322
0.131313 -0.000175
0.141414 -0.000057
0.151515 0.000033
0.161616 0.000099
0.171717 0.000143
0.181818 0.000168
0.191919 0.000177
0.202020 0.000171
0.212121 0.000153
0.222222 0.000124
0.232323 0.000085
0.242424 0.000039
0.252525 -0.000014
0.262626 -0.000071
0.272727 -0.000133
0.282828 -0.000198
0.292929 -0.000264
0.303030 -0.000332
0.313131 -0.000401
0.323232 -0.000468
0.333333 -0.000535
0.343434 -0.000601
0.353535 -0.000664
0.363636 -0.000725
0.373737 -0.000783
0.383838 -0.000838
0.393939 -0.000889
0.404040 -0.000937
0.414141 -0.000980
0.424242 -0.001019
0.434343 -0.001053
0.444444 -0.001083
0.454545 -0.001108
0.464646 -0.001129
0.474747 -0.001144
0.484848 -0.001155
0.494949 -0.001161
0.505051 -0.001162
0.515152 -0.001158
0.525253 -0.001150
0.535354 -0.001137
0.545455 -0.001119
0.555556 -0.001098
0.565657 -0.001071
0.575758 -0.001041
0.585859 -0.001007
0.595960 -0.000969
0.606061 -0.000927
0.616162 -0.000883
0.626263 -0.000835
0.636364 -0.000784
0.646465 -0.000730
0.656566 -0.000674
0.666667 -0.000616
0.676768 -0.000556
0.686869 -0.000495
0.696970 -0.000432
0.707071 -0.000368
0.717172 -0.000304
0.727273 -0.000239
0.737374 -0.000174
0.747475 -0.000109
0.757576 -0.000045
0.767677 0.000018
0.777778 0.000080
0.787879 0.000140
0.797980 0.000198
0.808081 0.000254
0.818182 0.000307
0.828283 0.000357
0.838384 0.000403
0.848485 0.000445
0.858586 0.000484
0.868687 0.000517
0.878788 0.000546
0.888889 0.000569
0.898990 0.000586
0.909091 0.000597
0.919192 0.000602
0.929293 0.000599
0.939394 0.000589
0.949495 0.000571
0.959596 0.000544
0.969697 0.000509
0.979798 0.000465
0.989899 0.000411
1.000000 0.000347
