be50sm_YXXup_0.5000
1.000000  -0.011920
0.999748  -0.011835
0.998993  -0.011581
0.997736  -0.011159
0.995977  -0.010576
0.993719  -0.009836
0.990964  -0.008948
0.987715  -0.007920
0.983974  -0.006765
0.979746  -0.005493
0.975036  -0.004119
0.969846  -0.002656
0.964184  -0.001121
0.958054  0.000472
0.951463  0.002105
0.944418  0.003761
0.936925  0.005422
0.928992  0.007073
0.920627  0.008695
0.911838  0.010273
0.902635  0.011789
0.893027  0.013228
0.883022  0.014576
0.872632  0.015819
0.861867  0.016946
0.850737  0.017944
0.839255  0.018805
0.827430  0.019522
0.815276  0.020087
0.802805  0.020496
0.790028  0.020747
0.776960  0.020839
0.763613  0.020773
0.750000  0.020552
0.736136  0.020181
0.722033  0.019666
0.707708  0.019015
0.693173  0.018239
0.678443  0.017349
0.663534  0.016356
0.648460  0.015275
0.633237  0.014121
0.617879  0.012909
0.602403  0.011655
0.586824  0.010375
0.571157  0.009088
0.555419  0.007808
0.539625  0.006553
0.523791  0.005338
0.507933  0.004179
0.492067  0.003090
0.476209  0.002084
0.460375  0.001171
0.444581  0.000362
0.428843  -0.000334
0.413176  -0.000912
0.397597  -0.001369
0.382121  -0.001701
0.366763  -0.001910
0.351540  -0.001999
0.336466  -0.001973
0.321557  -0.001840
0.306827  -0.001610
0.292292  -0.001295
0.277967  -0.000911
0.263864  -0.000473
0.250000  -0.000000
0.236387  0.000488
0.223040  0.000971
0.209972  0.001427
0.197195  0.001832
0.184724  0.002166
0.172570  0.002406
0.160745  0.002532
0.149263  0.002524
0.138133  0.002366
0.127368  0.002043
0.116978  0.001545
0.106973  0.000864
0.097365  0.000001
0.088162  -0.001041
0.079373  -0.002252
0.071008  -0.003612
0.063075  -0.005097
0.055582  -0.006671
0.048537  -0.008290
0.041946  -0.009898
0.035816  -0.011429
0.030154  -0.012804
0.024964  -0.013933
0.020254  -0.014711
0.016026  -0.015018
0.012285  -0.014722
0.009036  -0.013674
0.006281  -0.011708
0.004023  -0.008643
0.002264  -0.004283
0.001007  0.001589
0.000252  0.009205
0.000000  0.018813
0.000252  0.056424
0.001007  0.046245
0.002264  0.038008
0.004023  0.031455
0.006281  0.026348
0.009036  0.022466
0.012285  0.019608
0.016026  0.017593
0.020254  0.016256
0.024964  0.015450
0.030154  0.015045
0.035816  0.014927
0.041946  0.014995
0.048537  0.015166
0.055582  0.015368
0.063075  0.015541
0.071008  0.015639
0.079373  0.015626
0.088162  0.015475
0.097365  0.015169
0.106973  0.014697
0.116978  0.014059
0.127368  0.013258
0.138133  0.012302
0.149263  0.011207
0.160745  0.009991
0.172570  0.008672
0.184724  0.007276
0.197195  0.005826
0.209972  0.004348
0.223040  0.002867
0.236387  0.001409
0.250000  -0.000000
0.263864  -0.001337
0.277967  -0.002580
0.292292  -0.003709
0.306827  -0.004705
0.321557  -0.005552
0.336466  -0.006237
0.351540  -0.006750
0.366763  -0.007083
0.382121  -0.007231
0.397597  -0.007192
0.413176  -0.006967
0.428843  -0.006560
0.444581  -0.005977
0.460375  -0.005226
0.476209  -0.004318
0.492067  -0.003267
0.507933  -0.002088
0.523791  -0.000796
0.539625  0.000589
0.555419  0.002049
0.571157  0.003564
0.586824  0.005113
0.602403  0.006675
0.617879  0.008229
0.633237  0.009755
0.648460  0.011232
0.663534  0.012641
0.678443  0.013963
0.693173  0.015181
0.707708  0.016279
0.722033  0.017242
0.736136  0.018058
0.750000  0.018717
0.763613  0.019209
0.776960  0.019527
0.790028  0.019668
0.802805  0.019628
0.815276  0.019407
0.827430  0.019007
0.839255  0.018433
0.850737  0.017690
0.861867  0.016786
0.872632  0.015731
0.883022  0.014538
0.893027  0.013219
0.902635  0.011789
0.911838  0.010264
0.920627  0.008661
0.928992  0.006998
0.936925  0.005294
0.944418  0.003567
0.951463  0.001838
0.958054  0.000126
0.964184  -0.001551
0.969846  -0.003173
0.975036  -0.004723
0.979746  -0.006183
0.983974  -0.007537
0.987715  -0.008769
0.990964  -0.009866
0.993719  -0.010816
0.995977  -0.011608
0.997736  -0.012234
0.998993  -0.012685
0.999748  -0.012958
1.000000  -0.013050
