ag13_Xup_-10pct
1.000000 0.002754
0.989899 0.003830
0.979798 0.004290
0.969697 0.004164
0.959596 0.003482
0.949495 0.002272
0.939394 0.000564
0.929293 -0.001614
0.919192 -0.004233
0.909091 -0.007264
0.898990 -0.010678
0.888889 -0.014449
0.878788 -0.018547
0.868687 -0.022945
0.858586 -0.027615
0.848485 -0.032529
0.838384 -0.037661
0.828283 -0.042984
0.818182 -0.048470
0.808081 -0.054094
0.797980 -0.059828
0.787879 -0.065648
0.777778 -0.071527
0.767677 -0.077440
0.757576 -0.083362
0.747475 -0.089269
0.737374 -0.095135
0.727273 -0.100937
0.717172 -0.106651
0.707071 -0.112255
0.696970 -0.117724
0.686869 -0.123037
0.676768 -0.128171
0.666667 -0.133106
0.656566 -0.137819
0.646465 -0.142292
0.636364 -0.146503
0.626263 -0.150433
0.616162 -0.154063
0.606061 -0.157376
0.595960 -0.160353
0.585859 -0.162978
0.575758 -0.165234
0.565657 -0.167107
0.555556 -0.168581
0.545455 -0.169643
0.535354 -0.170280
0.525253 -0.170479
0.515152 -0.170230
0.505051 -0.169523
0.494949 -0.168349
0.484848 -0.166699
0.474747 -0.164568
0.464646 -0.161949
0.454545 -0.158839
0.444444 -0.155235
0.434343 -0.151136
0.424242 -0.146542
0.414141 -0.141455
0.404040 -0.135878
0.393939 -0.129818
0.383838 -0.123281
0.373737 -0.116278
0.363636 -0.108819
0.353535 -0.100920
0.343434 -0.092596
0.333333 -0.083867
0.323232 -0.074754
0.313131 -0.065283
0.303030 -0.055481
0.292929 -0.045380
0.282828 -0.035015
0.272727 -0.024425
0.262626 -0.013652
0.252525 -0.002743
0.242424 0.008251
0.232323 0.019272
0.222222 0.030261
0.212121 0.041149
0.202020 0.051866
0.191919 0.062334
0.181818 0.072469
0.171717 0.082183
0.161616 0.091381
0.151515 0.099964
0.141414 0.107831
0.131313 0.114877
0.121212 0.121000
0.111111 0.126106
0.101010 0.130117
0.090909 0.132988
0.080808 0.134733
0.070707 0.135468
0.060606 0.135502
0.050505 0.135503
0.040404 0.136855
0.030303 0.142532
0.020202 0.159674
0.010101 0.210492
0.000000 0.591547
0.010101 -0.042514
0.020202 -0.043056
0.030303 -0.041208
0.040404 -0.038567
0.050505 -0.035655
0.060606 -0.032695
0.070707 -0.029794
0.080808 -0.027004
0.090909 -0.024353
0.101010 -0.021852
0.111111 -0.019505
0.121212 -0.017310
0.131313 -0.015263
0.141414 -0.013358
0.151515 -0.011588
0.161616 -0.009947
0.171717 -0.008427
0.181818 -0.007021
0.191919 -0.005721
0.202020 -0.004522
0.212121 -0.003416
0.222222 -0.002398
0.232323 -0.001461
0.242424 -0.000599
0.252525 0.000191
0.262626 0.000916
0.272727 0.001580
0.282828 0.002188
0.292929 0.002743
0.303030 0.003250
0.313131 0.003712
0.323232 0.004132
0.333333 0.004514
0.343434 0.004861
0.353535 0.005176
0.363636 0.005460
0.373737 0.005717
0.383838 0.005949
0.393939 0.006159
0.404040 0.006347
0.414141 0.006516
0.424242 0.006667
0.434343 0.006803
0.444444 0.006924
0.454545 0.007032
0.464646 0.007128
0.474747 0.007213
0.484848 0.007289
0.494949 0.007356
0.505051 0.007415
0.515152 0.007468
0.525253 0.007513
0.535354 0.007553
0.545455 0.007588
0.555556 0.007617
0.565657 0.007643
0.575758 0.007664
0.585859 0.007682
0.595960 0.007696
0.606061 0.007707
0.616162 0.007714
0.626263 0.007718
0.636364 0.007719
0.646465 0.007717
0.656566 0.007712
0.666667 0.007703
0.676768 0.007690
0.686869 0.007674
0.696970 0.007654
0.707071 0.007629
0.717172 0.007600
0.727273 0.007566
0.737374 0.007526
0.747475 0.007481
0.757576 0.007430
0.767677 0.007371
0.777778 0.007306
0.787879 0.007233
0.797980 0.007152
0.808081 0.007062
0.818182 0.006962
0.828283 0.006853
0.838384 0.006733
0.848485 0.006601
0.858586 0.006458
0.868687 0.006301
0.878788 0.006131
0.888889 0.005947
0.898990 0.005748
0.909091 0.005534
0.919192 0.005302
0.929293 0.005053
0.939394 0.004787
0.949495 0.004501
0.959596 0.004195
0.969697 0.003868
0.979798 0.003520
0.989899 0.003149
1.000000 0.002754
