ag26_rLE_-25pct
1.000000 0.000819
0.989899 0.001110
0.979798 0.000962
0.969697 0.000398
0.959596 -0.000557
0.949495 -0.001881
0.939394 -0.003550
0.929293 -0.005541
0.919192 -0.007831
0.909091 -0.010398
0.898990 -0.013218
0.888889 -0.016271
0.878788 -0.019534
0.868687 -0.022984
0.858586 -0.026602
0.848485 -0.030365
0.838384 -0.034252
0.828283 -0.038243
0.818182 -0.042318
0.808081 -0.046456
0.797980 -0.050637
0.787879 -0.054842
0.777778 -0.059052
0.767677 -0.063248
0.757576 -0.067412
0.747475 -0.071526
0.737374 -0.075571
0.727273 -0.079531
0.717172 -0.083389
0.707071 -0.087129
0.696970 -0.090734
0.686869 -0.094189
0.676768 -0.097479
0.666667 -0.100589
0.656566 -0.103507
0.646465 -0.106218
0.636364 -0.108709
0.626263 -0.110969
0.616162 -0.112985
0.606061 -0.114748
0.595960 -0.116246
0.585859 -0.117471
0.575758 -0.118413
0.565657 -0.119064
0.555556 -0.119418
0.545455 -0.119468
0.535354 -0.119208
0.525253 -0.118634
0.515152 -0.117743
0.505051 -0.116532
0.494949 -0.114999
0.484848 -0.113143
0.474747 -0.110967
0.464646 -0.108470
0.454545 -0.105658
0.444444 -0.102533
0.434343 -0.099102
0.424242 -0.095373
0.414141 -0.091353
0.404040 -0.087053
0.393939 -0.082485
0.383838 -0.077662
0.373737 -0.072600
0.363636 -0.067316
0.353535 -0.061829
0.343434 -0.056160
0.333333 -0.050332
0.323232 -0.044370
0.313131 -0.038302
0.303030 -0.032157
0.292929 -0.025967
0.282828 -0.019766
0.272727 -0.013592
0.262626 -0.007482
0.252525 -0.001479
0.242424 0.004375
0.232323 0.010034
0.222222 0.015451
0.212121 0.020578
0.202020 0.025366
0.191919 0.029767
0.181818 0.033733
0.171717 0.037220
0.161616 0.040190
0.151515 0.042612
0.141414 0.044473
0.131313 0.045776
0.121212 0.046558
0.111111 0.046903
0.101010 0.046962
0.090909 0.046993
0.080808 0.047417
0.070707 0.048916
0.060606 0.052607
0.050505 0.060364
0.040404 0.075495
0.030303 0.104332
0.020202 0.160786
0.010101 0.285166
0.000000 0.974014
0.010101 -0.012575
0.020202 -0.012798
0.030303 -0.012267
0.040404 -0.011486
0.050505 -0.010617
0.060606 -0.009733
0.070707 -0.008866
0.080808 -0.008032
0.090909 -0.007240
0.101010 -0.006494
0.111111 -0.005794
0.121212 -0.005140
0.131313 -0.004531
0.141414 -0.003965
0.151515 -0.003439
0.161616 -0.002952
0.171717 -0.002501
0.181818 -0.002084
0.191919 -0.001699
0.202020 -0.001344
0.212121 -0.001016
0.222222 -0.000713
0.232323 -0.000435
0.242424 -0.000179
0.252525 0.000057
0.262626 0.000274
0.272727 0.000473
0.282828 0.000656
0.292929 0.000824
0.303030 0.000978
0.313131 0.001119
0.323232 0.001248
0.333333 0.001367
0.343434 0.001476
0.353535 0.001576
0.363636 0.001668
0.373737 0.001752
0.383838 0.001829
0.393939 0.001900
0.404040 0.001966
0.414141 0.002026
0.424242 0.002081
0.434343 0.002132
0.444444 0.002180
0.454545 0.002223
0.464646 0.002264
0.474747 0.002302
0.484848 0.002337
0.494949 0.002370
0.505051 0.002401
0.515152 0.002430
0.525253 0.002457
0.535354 0.002482
0.545455 0.002506
0.555556 0.002528
0.565657 0.002549
0.575758 0.002569
0.585859 0.002588
0.595960 0.002605
0.606061 0.002621
0.616162 0.002636
0.626263 0.002649
0.636364 0.002661
0.646465 0.002671
0.656566 0.002680
0.666667 0.002688
0.676768 0.002694
0.686869 0.002697
0.696970 0.002699
0.707071 0.002699
0.717172 0.002697
0.727273 0.002692
0.737374 0.002684
0.747475 0.002674
0.757576 0.002661
0.767677 0.002644
0.777778 0.002625
0.787879 0.002601
0.797980 0.002574
0.808081 0.002543
0.818182 0.002507
0.828283 0.002467
0.838384 0.002422
0.848485 0.002372
0.858586 0.002317
0.868687 0.002256
0.878788 0.002189
0.888889 0.002116
0.898990 0.002037
0.909091 0.001951
0.919192 0.001857
0.929293 0.001757
0.939394 0.001648
0.949495 0.001532
0.959596 0.001407
0.969697 0.001274
0.979798 0.001132
0.989899 0.000980
1.000000 0.000819
