ag27_Xup_+5pct
1.000000 0.000508
0.989899 0.000648
0.979798 0.000493
0.969697 0.000059
0.959596 -0.000639
0.949495 -0.001583
0.939394 -0.002759
0.929293 -0.004149
0.919192 -0.005739
0.909091 -0.007512
0.898990 -0.009454
0.888889 -0.011549
0.878788 -0.013782
0.868687 -0.016138
0.858586 -0.018602
0.848485 -0.021161
0.838384 -0.023799
0.828283 -0.026503
0.818182 -0.029258
0.808081 -0.032051
0.797980 -0.034869
0.787879 -0.037697
0.777778 -0.040524
0.767677 -0.043337
0.757576 -0.046123
0.747475 -0.048869
0.737374 -0.051565
0.727273 -0.054197
0.717172 -0.056756
0.707071 -0.059230
0.696970 -0.061609
0.686869 -0.063882
0.676768 -0.066038
0.666667 -0.068070
0.656566 -0.069967
0.646465 -0.071720
0.636364 -0.073322
0.626263 -0.074764
0.616162 -0.076039
0.606061 -0.077140
0.595960 -0.078061
0.585859 -0.078794
0.575758 -0.079336
0.565657 -0.079680
0.555556 -0.079823
0.545455 -0.079761
0.535354 -0.079491
0.525253 -0.079010
0.515152 -0.078317
0.505051 -0.077410
0.494949 -0.076289
0.484848 -0.074955
0.474747 -0.073408
0.464646 -0.071652
0.454545 -0.069688
0.444444 -0.067521
0.434343 -0.065156
0.424242 -0.062598
0.414141 -0.059855
0.404040 -0.056933
0.393939 -0.053843
0.383838 -0.050594
0.373737 -0.047198
0.363636 -0.043667
0.353535 -0.040016
0.343434 -0.036259
0.333333 -0.032414
0.323232 -0.028498
0.313131 -0.024530
0.303030 -0.020533
0.292929 -0.016528
0.282828 -0.012538
0.272727 -0.008591
0.262626 -0.004711
0.252525 -0.000927
0.242424 0.002731
0.232323 0.006233
0.222222 0.009550
0.212121 0.012648
0.202020 0.015499
0.191919 0.018072
0.181818 0.020339
0.171717 0.022276
0.161616 0.023866
0.151515 0.025098
0.141414 0.025975
0.131313 0.026519
0.121212 0.026778
0.111111 0.026839
0.101010 0.026846
0.090909 0.027033
0.080808 0.027763
0.070707 0.029613
0.060606 0.033504
0.050505 0.040965
0.040404 0.054659
0.030303 0.079627
0.020202 0.126862
0.010101 0.227967
0.000000 0.768699
0.010101 -0.006310
0.020202 -0.005916
0.030303 -0.005181
0.040404 -0.004404
0.050505 -0.003668
0.060606 -0.002999
0.070707 -0.002406
0.080808 -0.001887
0.090909 -0.001440
0.101010 -0.001059
0.111111 -0.000738
0.121212 -0.000472
0.131313 -0.000256
0.141414 -0.000084
0.151515 0.000048
0.161616 0.000144
0.171717 0.000209
0.181818 0.000247
0.191919 0.000259
0.202020 0.000251
0.212121 0.000224
0.222222 0.000181
0.232323 0.000125
0.242424 0.000057
0.252525 -0.000020
0.262626 -0.000105
0.272727 -0.000195
0.282828 -0.000290
0.292929 -0.000387
0.303030 -0.000487
0.313131 -0.000587
0.323232 -0.000686
0.333333 -0.000784
0.343434 -0.000880
0.353535 -0.000973
0.363636 -0.001062
0.373737 -0.001147
0.383838 -0.001228
0.393939 -0.001303
0.404040 -0.001372
0.414141 -0.001435
0.424242 -0.001492
0.434343 -0.001543
0.444444 -0.001586
0.454545 -0.001623
0.464646 -0.001653
0.474747 -0.001676
0.484848 -0.001692
0.494949 -0.001700
0.505051 -0.001702
0.515152 -0.001697
0.525253 -0.001684
0.535354 -0.001665
0.545455 -0.001640
0.555556 -0.001607
0.565657 -0.001569
0.575758 -0.001525
0.585859 -0.001475
0.595960 -0.001419
0.606061 -0.001358
0.616162 -0.001293
0.626263 -0.001222
0.636364 -0.001148
0.646465 -0.001069
0.656566 -0.000987
0.666667 -0.000902
0.676768 -0.000815
0.686869 -0.000725
0.696970 -0.000633
0.707071 -0.000539
0.717172 -0.000445
0.727273 -0.000350
0.737374 -0.000255
0.747475 -0.000160
0.757576 -0.000066
0.767677 0.000026
0.777778 0.000117
0.787879 0.000205
0.797980 0.000290
0.808081 0.000372
0.818182 0.000449
0.828283 0.000522
0.838384 0.000590
0.848485 0.000652
0.858586 0.000708
0.868687 0.000758
0.878788 0.000799
0.888889 0.000833
0.898990 0.000859
0.909091 0.000875
0.919192 0.000881
0.929293 0.000877
0.939394 0.000862
0.949495 0.000836
0.959596 0.000797
0.969697 0.000745
0.979798 0.000680
0.989899 0.000601
1.000000 0.000508
