be50sm_Yte'_-10.0pct
1.000000  -0.021203
0.999748  -0.021035
0.998993  -0.020533
0.997736  -0.019701
0.995977  -0.018549
0.993719  -0.017090
0.990964  -0.015339
0.987715  -0.013314
0.983974  -0.011039
0.979746  -0.008537
0.975036  -0.005835
0.969846  -0.002962
0.964184  0.000050
0.958054  0.003169
0.951463  0.006363
0.944418  0.009595
0.936925  0.012833
0.928992  0.016041
0.920627  0.019185
0.911838  0.022231
0.902635  0.025148
0.893027  0.027904
0.883022  0.030470
0.872632  0.032821
0.861867  0.034932
0.850737  0.036781
0.839255  0.038350
0.827430  0.039624
0.815276  0.040591
0.802805  0.041245
0.790028  0.041579
0.776960  0.041594
0.763613  0.041293
0.750000  0.040683
0.736136  0.039774
0.722033  0.038582
0.707708  0.037122
0.693173  0.035417
0.678443  0.033490
0.663534  0.031367
0.648460  0.029077
0.633237  0.026651
0.617879  0.024121
0.602403  0.021520
0.586824  0.018883
0.571157  0.016244
0.555419  0.013637
0.539625  0.011095
0.523791  0.008651
0.507933  0.006336
0.492067  0.004177
0.476209  0.002201
0.460375  0.000430
0.444581  -0.001117
0.428843  -0.002423
0.413176  -0.003478
0.397597  -0.004274
0.382121  -0.004811
0.366763  -0.005089
0.351540  -0.005118
0.336466  -0.004910
0.321557  -0.004482
0.306827  -0.003857
0.292292  -0.003063
0.277967  -0.002131
0.263864  -0.001097
0.250000  -0.000000
0.236387  0.001117
0.223040  0.002211
0.209972  0.003233
0.197195  0.004139
0.184724  0.004879
0.172570  0.005410
0.160745  0.005687
0.149263  0.005670
0.138133  0.005325
0.127368  0.004622
0.116978  0.003540
0.106973  0.002066
0.097365  0.000198
0.088162  -0.002053
0.079373  -0.004663
0.071008  -0.007593
0.063075  -0.010785
0.055582  -0.014165
0.048537  -0.017637
0.041946  -0.021083
0.035816  -0.024360
0.030154  -0.027302
0.024964  -0.029715
0.020254  -0.031375
0.016026  -0.032031
0.012285  -0.031400
0.009036  -0.029166
0.006281  -0.024980
0.004023  -0.018459
0.002264  -0.009184
0.001007  0.003299
0.000252  0.019480
0.000000  0.039886
0.000252  0.062556
0.001007  0.054053
0.002264  0.047417
0.004023  0.042357
0.006281  0.038610
0.009036  0.035936
0.012285  0.034117
0.016026  0.032960
0.020254  0.032294
0.024964  0.031969
0.030154  0.031853
0.035816  0.031836
0.041946  0.031824
0.048537  0.031743
0.055582  0.031531
0.063075  0.031143
0.071008  0.030547
0.079373  0.029723
0.088162  0.028661
0.097365  0.027362
0.106973  0.025836
0.116978  0.024099
0.127368  0.022173
0.138133  0.020088
0.149263  0.017874
0.160745  0.015568
0.172570  0.013205
0.184724  0.010826
0.197195  0.008468
0.209972  0.006170
0.223040  0.003969
0.236387  0.001902
0.250000  -0.000000
0.263864  -0.001705
0.277967  -0.003186
0.292292  -0.004420
0.306827  -0.005386
0.321557  -0.006070
0.336466  -0.006459
0.351540  -0.006547
0.366763  -0.006330
0.382121  -0.005811
0.397597  -0.004994
0.413176  -0.003890
0.428843  -0.002513
0.444581  -0.000878
0.460375  0.000992
0.476209  0.003075
0.492067  0.005345
0.507933  0.007772
0.523791  0.010327
0.539625  0.012978
0.555419  0.015692
0.571157  0.018434
0.586824  0.021171
0.602403  0.023869
0.617879  0.026495
0.633237  0.029016
0.648460  0.031401
0.663534  0.033621
0.678443  0.035648
0.693173  0.037457
0.707708  0.039025
0.722033  0.040333
0.736136  0.041364
0.750000  0.042104
0.763613  0.042542
0.776960  0.042672
0.790028  0.042490
0.802805  0.041996
0.815276  0.041194
0.827430  0.040090
0.839255  0.038694
0.850737  0.037020
0.861867  0.035085
0.872632  0.032907
0.883022  0.030508
0.893027  0.027913
0.902635  0.025148
0.911838  0.022240
0.920627  0.019221
0.928992  0.016120
0.936925  0.012971
0.944418  0.009804
0.951463  0.006652
0.958054  0.003549
0.964184  0.000525
0.969846  -0.002388
0.975036  -0.005159
0.979746  -0.007761
0.983974  -0.010167
0.987715  -0.012351
0.990964  -0.014293
0.993719  -0.015970
0.995977  -0.017367
0.997736  -0.018468
0.998993  -0.019263
0.999748  -0.019744
1.000000  -0.019904
