ag25_Xte_+10pct
1.000000 -0.049375
0.989899 -0.053630
0.979798 -0.057951
0.969697 -0.062325
0.959596 -0.066738
0.949495 -0.071179
0.939394 -0.075634
0.929293 -0.080092
0.919192 -0.084541
0.909091 -0.088967
0.898990 -0.093360
0.888889 -0.097707
0.878788 -0.101998
0.868687 -0.106221
0.858586 -0.110365
0.848485 -0.114418
0.838384 -0.118372
0.828283 -0.122214
0.818182 -0.125935
0.808081 -0.129525
0.797980 -0.132974
0.787879 -0.136273
0.777778 -0.139412
0.767677 -0.142383
0.757576 -0.145177
0.747475 -0.147785
0.737374 -0.150200
0.727273 -0.152414
0.717172 -0.154420
0.707071 -0.156210
0.696970 -0.157778
0.686869 -0.159117
0.676768 -0.160222
0.666667 -0.161087
0.656566 -0.161707
0.646465 -0.162078
0.636364 -0.162194
0.626263 -0.162053
0.616162 -0.161650
0.606061 -0.160983
0.595960 -0.160051
0.585859 -0.158850
0.575758 -0.157380
0.565657 -0.155641
0.555556 -0.153632
0.545455 -0.151353
0.535354 -0.148807
0.525253 -0.145995
0.515152 -0.142920
0.505051 -0.139586
0.494949 -0.135996
0.484848 -0.132155
0.474747 -0.128070
0.464646 -0.123747
0.454545 -0.119194
0.444444 -0.114419
0.434343 -0.109433
0.424242 -0.104245
0.414141 -0.098867
0.404040 -0.093312
0.393939 -0.087595
0.383838 -0.081730
0.373737 -0.075734
0.363636 -0.069624
0.353535 -0.063420
0.343434 -0.057142
0.333333 -0.050811
0.323232 -0.044452
0.313131 -0.038090
0.303030 -0.031749
0.292929 -0.025459
0.282828 -0.019249
0.272727 -0.013149
0.262626 -0.007193
0.252525 -0.001413
0.242424 0.004155
0.232323 0.009474
0.222222 0.014509
0.212121 0.019222
0.202020 0.023577
0.191919 0.027536
0.181818 0.031067
0.171717 0.034138
0.161616 0.036725
0.151515 0.038811
0.141414 0.040393
0.131313 0.041485
0.121212 0.042127
0.111111 0.042399
0.101010 0.042438
0.090909 0.042469
0.080808 0.042846
0.070707 0.044136
0.060606 0.047250
0.050505 0.053703
0.040404 0.066139
0.030303 0.089577
0.020202 0.134957
0.010101 0.233753
0.000000 0.770076
0.010101 -0.012994
0.020202 -0.013630
0.030303 -0.013629
0.040404 -0.013334
0.050505 -0.012872
0.060606 -0.012308
0.070707 -0.011679
0.080808 -0.011008
0.090909 -0.010312
0.101010 -0.009601
0.111111 -0.008883
0.121212 -0.008164
0.131313 -0.007448
0.141414 -0.006739
0.151515 -0.006040
0.161616 -0.005352
0.171717 -0.004677
0.181818 -0.004018
0.191919 -0.003373
0.202020 -0.002745
0.212121 -0.002134
0.222222 -0.001540
0.232323 -0.000964
0.242424 -0.000407
0.252525 0.000133
0.262626 0.000655
0.272727 0.001158
0.282828 0.001643
0.292929 0.002109
0.303030 0.002558
0.313131 0.002988
0.323232 0.003401
0.333333 0.003795
0.343434 0.004173
0.353535 0.004532
0.363636 0.004875
0.373737 0.005201
0.383838 0.005510
0.393939 0.005803
0.404040 0.006080
0.414141 0.006341
0.424242 0.006586
0.434343 0.006816
0.444444 0.007031
0.454545 0.007231
0.464646 0.007416
0.474747 0.007588
0.484848 0.007745
0.494949 0.007889
0.505051 0.008019
0.515152 0.008137
0.525253 0.008241
0.535354 0.008334
0.545455 0.008414
0.555556 0.008482
0.565657 0.008538
0.575758 0.008584
0.585859 0.008618
0.595960 0.008642
0.606061 0.008655
0.616162 0.008658
0.626263 0.008651
0.636364 0.008635
0.646465 0.008609
0.656566 0.008574
0.666667 0.008531
0.676768 0.008479
0.686869 0.008419
0.696970 0.008352
0.707071 0.008276
0.717172 0.008194
0.727273 0.008104
0.737374 0.008008
0.747475 0.007905
0.757576 0.007796
0.767677 0.007681
0.777778 0.007561
0.787879 0.007435
0.797980 0.007304
0.808081 0.007168
0.818182 0.007027
0.828283 0.006883
0.838384 0.006734
0.848485 0.006581
0.858586 0.006425
0.868687 0.006265
0.878788 0.006103
0.888889 0.005938
0.898990 0.005770
0.909091 0.005600
0.919192 0.005428
0.929293 0.005254
0.939394 0.005079
0.949495 0.004902
0.959596 0.004725
0.969697 0.004547
0.979798 0.004368
0.989899 0.004189
1.000000 0.004010
