hs1606_YXXup_-0.5000
1.000000  0.302291
0.999748  0.300213
0.998993  0.294001
0.997736  0.283719
0.995977  0.269475
0.993719  0.251416
0.990964  0.229730
0.987715  0.204642
0.983974  0.176413
0.979746  0.145335
0.975036  0.111732
0.969846  0.075950
0.964184  0.038359
0.958054  -0.000651
0.951463  -0.040679
0.944418  -0.081314
0.936925  -0.122138
0.928992  -0.162734
0.920627  -0.202689
0.911838  -0.241597
0.902635  -0.279066
0.893027  -0.314721
0.883022  -0.348209
0.872632  -0.379201
0.861867  -0.407398
0.850737  -0.432532
0.839255  -0.454372
0.827430  -0.472724
0.815276  -0.487433
0.802805  -0.498389
0.790028  -0.505523
0.776960  -0.508810
0.763613  -0.508270
0.750000  -0.503967
0.736136  -0.496010
0.722033  -0.484547
0.707708  -0.469769
0.693173  -0.451904
0.678443  -0.431217
0.663534  -0.408003
0.648460  -0.382588
0.633237  -0.355320
0.617879  -0.326569
0.602403  -0.296718
0.586824  -0.266163
0.571157  -0.235304
0.555419  -0.204539
0.539625  -0.174260
0.523791  -0.144850
0.507933  -0.116673
0.492067  -0.090069
0.476209  -0.065351
0.460375  -0.042799
0.444581  -0.022655
0.428843  -0.005118
0.413176  0.009659
0.397597  0.021574
0.382121  0.030578
0.366763  0.036674
0.351540  0.039925
0.336466  0.040450
0.321557  0.038425
0.306827  0.034082
0.292292  0.027707
0.277967  0.019639
0.263864  0.010261
0.250000  0.000000
0.236387  -0.010680
0.223040  -0.021287
0.209972  -0.031309
0.197195  -0.040220
0.184724  -0.047496
0.172570  -0.052621
0.160745  -0.055103
0.149263  -0.054484
0.138133  -0.050359
0.127368  -0.042388
0.116978  -0.030310
0.106973  -0.013966
0.097365  0.006690
0.088162  0.031569
0.079373  0.060433
0.071008  0.092869
0.063075  0.128278
0.055582  0.165853
0.048537  0.204556
0.041946  0.243106
0.035816  0.279957
0.030154  0.313279
0.024964  0.340942
0.020254  0.360499
0.016026  0.369169
0.012285  0.363824
0.009036  0.340973
0.006281  0.296753
0.004023  0.226913
0.002264  0.126809
0.001007  -0.008607
0.000252  -0.184790
0.000000  -0.407608
0.000252  -0.074804
0.001007  -0.124702
0.002264  -0.170811
0.004023  -0.212656
0.006281  -0.249869
0.009036  -0.282183
0.012285  -0.309424
0.016026  -0.331508
0.020254  -0.348433
0.024964  -0.360274
0.030154  -0.367174
0.035816  -0.369340
0.041946  -0.367035
0.048537  -0.360569
0.055582  -0.350295
0.063075  -0.336602
0.071008  -0.319906
0.079373  -0.300645
0.088162  -0.279270
0.097365  -0.256246
0.106973  -0.232035
0.116978  -0.207099
0.127368  -0.181893
0.138133  -0.156856
0.149263  -0.132411
0.160745  -0.108959
0.172570  -0.086874
0.184724  -0.066500
0.197195  -0.048152
0.209972  -0.032106
0.223040  -0.018603
0.236387  -0.007847
0.250000  0.000000
0.263864  0.004816
0.277967  0.006519
0.292292  0.005069
0.306827  0.000463
0.321557  -0.007258
0.336466  -0.018020
0.351540  -0.031709
0.366763  -0.048180
0.382121  -0.067252
0.397597  -0.088717
0.413176  -0.112341
0.428843  -0.137863
0.444581  -0.165004
0.460375  -0.193467
0.476209  -0.222938
0.492067  -0.253097
0.507933  -0.283613
0.523791  -0.314153
0.539625  -0.344383
0.555419  -0.373973
0.571157  -0.402599
0.586824  -0.429947
0.602403  -0.455715
0.617879  -0.479618
0.633237  -0.501389
0.648460  -0.520783
0.663534  -0.537575
0.678443  -0.551571
0.693173  -0.562599
0.707708  -0.570519
0.722033  -0.575220
0.736136  -0.576622
0.750000  -0.574676
0.763613  -0.569367
0.776960  -0.560711
0.790028  -0.548754
0.802805  -0.533576
0.815276  -0.515287
0.827430  -0.494024
0.839255  -0.469957
0.850737  -0.443276
0.861867  -0.414202
0.872632  -0.382974
0.883022  -0.349853
0.893027  -0.315119
0.902635  -0.279066
0.911838  -0.242000
0.920627  -0.204239
0.928992  -0.166107
0.936925  -0.127931
0.944418  -0.090040
0.951463  -0.052762
0.958054  -0.016419
0.964184  0.018674
0.969846  0.052213
0.975036  0.083908
0.979746  0.113482
0.983974  0.140679
0.987715  0.165263
0.990964  0.187019
0.993719  0.205759
0.995977  0.221320
0.997736  0.233565
0.998993  0.242388
0.999748  0.247713
1.000000  0.249493
