daytonwright6
1.000000  0.041959
0.999748  0.041956
0.998993  0.041947
0.997736  0.041931
0.995977  0.041908
0.993719  0.041877
0.990964  0.041837
0.987715  0.041786
0.983974  0.041721
0.979746  0.041642
0.975036  0.041546
0.969846  0.041430
0.964184  0.041293
0.958054  0.041131
0.951463  0.040942
0.944418  0.040723
0.936925  0.040471
0.928992  0.040184
0.920627  0.039859
0.911838  0.039493
0.902635  0.039085
0.893027  0.038631
0.883022  0.038130
0.872632  0.037579
0.861867  0.036979
0.850737  0.036326
0.839255  0.035620
0.827430  0.034862
0.815276  0.034049
0.802805  0.033184
0.790028  0.032266
0.776960  0.031296
0.763613  0.030277
0.750000  0.029209
0.736136  0.028096
0.722033  0.026941
0.707708  0.025747
0.693173  0.024517
0.678443  0.023256
0.663534  0.021969
0.648460  0.020661
0.633237  0.019337
0.617879  0.018003
0.602403  0.016665
0.586824  0.015330
0.571157  0.014005
0.555419  0.012695
0.539625  0.011409
0.523791  0.010153
0.507933  0.008934
0.492067  0.007760
0.476209  0.006638
0.460375  0.005574
0.444581  0.004576
0.428843  0.003650
0.413176  0.002803
0.397597  0.002040
0.382121  0.001367
0.366763  0.000788
0.351540  0.000310
0.336466  -0.000065
0.321557  -0.000333
0.306827  -0.000491
0.292292  -0.000538
0.277967  -0.000472
0.263864  -0.000292
0.250000  0.000000
0.236387  0.000404
0.223040  0.000917
0.209972  0.001536
0.197195  0.002257
0.184724  0.003076
0.172570  0.003985
0.160745  0.004979
0.149263  0.006049
0.138133  0.007187
0.127368  0.008382
0.116978  0.009625
0.106973  0.010903
0.097365  0.012205
0.088162  0.013518
0.079373  0.014827
0.071008  0.016118
0.063075  0.017376
0.055582  0.018586
0.048537  0.019731
0.041946  0.020794
0.035816  0.021760
0.030154  0.022610
0.024964  0.023328
0.020254  0.023897
0.016026  0.024298
0.012285  0.024514
0.009036  0.024530
0.006281  0.024327
0.004023  0.023890
0.002264  0.023202
0.001007  0.022249
0.000252  0.021016
0.000000  0.019488
0.000252  0.098663
0.001007  0.092995
0.002264  0.089047
0.004023  0.086473
0.006281  0.084957
0.009036  0.084219
0.012285  0.084010
0.016026  0.084111
0.020254  0.084333
0.024964  0.084515
0.030154  0.084524
0.035816  0.084250
0.041946  0.083609
0.048537  0.082537
0.055582  0.080992
0.063075  0.078948
0.071008  0.076399
0.079373  0.073351
0.088162  0.069827
0.097365  0.065858
0.106973  0.061486
0.116978  0.056763
0.127368  0.051745
0.138133  0.046496
0.149263  0.041082
0.160745  0.035572
0.172570  0.030035
0.184724  0.024540
0.197195  0.019157
0.209972  0.013951
0.223040  0.008985
0.236387  0.004316
0.250000  -0.000000
0.263864  -0.003916
0.277967  -0.007390
0.292292  -0.010386
0.306827  -0.012875
0.321557  -0.014834
0.336466  -0.016249
0.351540  -0.017110
0.366763  -0.017418
0.382121  -0.017178
0.397597  -0.016402
0.413176  -0.015109
0.428843  -0.013324
0.444581  -0.011077
0.460375  -0.008403
0.476209  -0.005343
0.492067  -0.001940
0.507933  0.001758
0.523791  0.005701
0.539625  0.009837
0.555419  0.014111
0.571157  0.018469
0.586824  0.022856
0.602403  0.027217
0.617879  0.031498
0.633237  0.035648
0.648460  0.039615
0.663534  0.043354
0.678443  0.046819
0.693173  0.049970
0.707708  0.052771
0.722033  0.055189
0.736136  0.057197
0.750000  0.058772
0.763613  0.059897
0.776960  0.060560
0.790028  0.060753
0.802805  0.060475
0.815276  0.059729
0.827430  0.058526
0.839255  0.056878
0.850737  0.054804
0.861867  0.052329
0.872632  0.049479
0.883022  0.046288
0.893027  0.042789
0.902635  0.039023
0.911838  0.035030
0.920627  0.030854
0.928992  0.026542
0.936925  0.022140
0.944418  0.017696
0.951463  0.013258
0.958054  0.008875
0.964184  0.004594
0.969846  0.000461
0.975036  -0.003480
0.979746  -0.007185
0.983974  -0.010616
0.987715  -0.013735
0.990964  -0.016509
0.993719  -0.018909
0.995977  -0.020908
0.997736  -0.022486
0.998993  -0.023625
0.999748  -0.024313
1.000000  -0.024543
