ag13 (regenerated via PARSEC)
1.000000 0.000474
0.999985 0.000475
0.999938 0.000480
0.999861 0.000487
0.999753 0.000497
0.999615 0.000511
0.999445 0.000527
0.999245 0.000546
0.999013 0.000568
0.998751 0.000593
0.998459 0.000621
0.998135 0.000651
0.997781 0.000685
0.997396 0.000722
0.996980 0.000761
0.996534 0.000804
0.996057 0.000849
0.995550 0.000897
0.995012 0.000948
0.994443 0.001002
0.993844 0.001059
0.993215 0.001118
0.992555 0.001181
0.991864 0.001246
0.991144 0.001314
0.990393 0.001385
0.989611 0.001459
0.988800 0.001536
0.987958 0.001615
0.987087 0.001697
0.986185 0.001782
0.985253 0.001870
0.984292 0.001961
0.983300 0.002054
0.982279 0.002150
0.981228 0.002248
0.980147 0.002350
0.979036 0.002454
0.977897 0.002561
0.976727 0.002670
0.975528 0.002782
0.974300 0.002897
0.973043 0.003014
0.971756 0.003134
0.970440 0.003256
0.969096 0.003381
0.967722 0.003509
0.966320 0.003639
0.964888 0.003772
0.963428 0.003907
0.961940 0.004045
0.960423 0.004185
0.958877 0.004327
0.957304 0.004472
0.955702 0.004620
0.954072 0.004770
0.952414 0.004922
0.950728 0.005077
0.949014 0.005234
0.947272 0.005393
0.945503 0.005555
0.943707 0.005719
0.941883 0.005885
0.940032 0.006053
0.938153 0.006224
0.936248 0.006397
0.934316 0.006572
0.932357 0.006750
0.930371 0.006929
0.928359 0.007111
0.926320 0.007295
0.924255 0.007480
0.922164 0.007668
0.920047 0.007858
0.917904 0.008050
0.915735 0.008244
0.913540 0.008440
0.911320 0.008638
0.909075 0.008838
0.906804 0.009040
0.904508 0.009244
0.902188 0.009450
0.899842 0.009657
0.897472 0.009867
0.895078 0.010078
0.892658 0.010291
0.890215 0.010506
0.887748 0.010723
0.885257 0.010941
0.882742 0.011161
0.880203 0.011383
0.877641 0.011606
0.875056 0.011831
0.872447 0.012058
0.869816 0.012286
0.867161 0.012516
0.864484 0.012747
0.861785 0.012980
0.859063 0.013214
0.856319 0.013450
0.853553 0.013688
0.850766 0.013926
0.847956 0.014166
0.845126 0.014408
0.842274 0.014651
0.839400 0.014895
0.836506 0.015141
0.833591 0.015388
0.830656 0.015636
0.827700 0.015885
0.824724 0.016135
0.821728 0.016387
0.818712 0.016640
0.815676 0.016894
0.812621 0.017149
0.809547 0.017405
0.806454 0.017663
0.803341 0.017921
0.800210 0.018180
0.797061 0.018440
0.793893 0.018702
0.790707 0.018964
0.787503 0.019227
0.784281 0.019491
0.781042 0.019755
0.777785 0.020021
0.774511 0.020287
0.771221 0.020554
0.767913 0.020822
0.764590 0.021090
0.761249 0.021359
0.757893 0.021629
0.754521 0.021899
0.751133 0.022170
0.747729 0.022442
0.744311 0.022714
0.740877 0.022986
0.737428 0.023259
0.733965 0.023532
0.730487 0.023806
0.726995 0.024080
0.723489 0.024354
0.719970 0.024629
0.716436 0.024904
0.712890 0.025179
0.709330 0.025454
0.705757 0.025730
0.702172 0.026005
0.698574 0.026281
0.694964 0.026556
0.691342 0.026832
0.687708 0.027108
0.684062 0.027383
