ag26 (regenerated via PARSEC)
1.000000 0.000283
0.999985 0.000285
0.999938 0.000291
0.999861 0.000300
0.999753 0.000314
0.999615 0.000332
0.999445 0.000353
0.999245 0.000378
0.999013 0.000407
0.998751 0.000440
0.998459 0.000477
0.998135 0.000518
0.997781 0.000562
0.997396 0.000611
0.996980 0.000663
0.996534 0.000719
0.996057 0.000779
0.995550 0.000843
0.995012 0.000910
0.994443 0.000982
0.993844 0.001057
0.993215 0.001136
0.992555 0.001219
0.991864 0.001306
0.991144 0.001396
0.990393 0.001491
0.989611 0.001589
0.988800 0.001691
0.987958 0.001796
0.987087 0.001906
0.986185 0.002019
0.985253 0.002136
0.984292 0.002256
0.983300 0.002380
0.982279 0.002508
0.981228 0.002640
0.980147 0.002776
0.979036 0.002915
0.977897 0.003057
0.976727 0.003204
0.975528 0.003354
0.974300 0.003507
0.973043 0.003664
0.971756 0.003825
0.970440 0.003989
0.969096 0.004157
0.967722 0.004329
0.966320 0.004504
0.964888 0.004682
0.963428 0.004864
0.961940 0.005050
0.960423 0.005238
0.958877 0.005431
0.957304 0.005627
0.955702 0.005826
0.954072 0.006028
0.952414 0.006234
0.950728 0.006443
0.949014 0.006656
0.947272 0.006872
0.945503 0.007091
0.943707 0.007313
0.941883 0.007539
0.940032 0.007768
0.938153 0.008000
0.936248 0.008235
0.934316 0.008473
0.932357 0.008714
0.930371 0.008959
0.928359 0.009206
0.926320 0.009457
0.924255 0.009711
0.922164 0.009967
0.920047 0.010227
0.917904 0.010489
0.915735 0.010754
0.913540 0.011022
0.911320 0.011293
0.909075 0.011567
0.906804 0.011844
0.904508 0.012123
0.902188 0.012405
0.899842 0.012690
0.897472 0.012977
0.895078 0.013267
0.892658 0.013559
0.890215 0.013854
0.887748 0.014151
0.885257 0.014451
0.882742 0.014754
0.880203 0.015058
0.877641 0.015365
0.875056 0.015675
0.872447 0.015986
0.869816 0.016300
0.867161 0.016616
0.864484 0.016934
0.861785 0.017254
0.859063 0.017577
0.856319 0.017901
0.853553 0.018227
0.850766 0.018556
0.847956 0.018886
0.845126 0.019218
0.842274 0.019551
0.839400 0.019887
0.836506 0.020224
0.833591 0.020563
0.830656 0.020903
0.827700 0.021245
0.824724 0.021589
0.821728 0.021934
0.818712 0.022280
0.815676 0.022628
0.812621 0.022977
0.809547 0.023328
0.806454 0.023679
0.803341 0.024032
0.800210 0.024386
0.797061 0.024741
0.793893 0.025097
0.790707 0.025454
0.787503 0.025811
0.784281 0.026170
0.781042 0.026529
0.777785 0.026889
0.774511 0.027250
0.771221 0.027612
0.767913 0.027973
0.764590 0.028336
0.761249 0.028699
0.757893 0.029062
0.754521 0.029426
0.751133 0.029789
0.747729 0.030153
0.744311 0.030518
0.740877 0.030882
0.737428 0.031246
0.733965 0.031611
0.730487 0.031975
0.726995 0.032339
0.723489 0.032702
0.719970 0.033066
0.716436 0.033429
0.712890 0.033792
0.709330 0.034154
0.705757 0.034516
0.702172 0.034877
0.698574 0.035237
0.694964 0.035597
0.691342 0.035956
0.687708 0.036314
0.684062 0.036671
0.680405 0.037028
0.676737 0.037383
0.673059 0.037737
0.669369 0.038090
0.665669 0.038441
0.661959 0.038791
0.658238 0.039140
0.654508 0.039488
0.650769 0.039834
0.647020 0.040178
0.643262 0.040521
0.639496 0.040862
0.635720 0.041201
0.631937 0.041538
0.628145 0.041874
0.624345 0.042208
0.620538 0.042539
0.616723 0.042868
0.612901 0.043196
0.609072 0.043521
0.605236 0.043843
0.601394 0.044164
0.597545 0.044482
0.593691 0.044797
0.589830 0.045110
0.585965 0.045420
0.582093 0.045728
0.578217 0.046033
0.574336 0.046335
0.570451 0.046634
0.566561 0.046930
0.562667 0.047223
0.558769 0.047513
0.554867 0.047800
0.550962 0.048084
0.547054 0.048364
0.543143 0.048642
0.539230 0.048916
0.535313 0.049186
0.531395 0.049453
0.527475 0.049716
0.523553 0.049976
0.519630 0.050232
0.515705 0.050485
0.511780 0.050733
0.507854 0.050978
0.503927 0.051219
0.500000 0.051456
0.496073 0.051689
0.492146 0.051918
0.488220 0.052142
0.484295 0.052363
0.480370 0.052579
0.476447 0.052791
0.472525 0.052999
0.468605 0.053202
0.464687 0.053401
0.460770 0.053596
0.456857 0.053786
0.452946 0.053971
0.449038 0.054152
0.445133 0.054328
0.441231 0.054499
0.437333 0.054666
0.433439 0.054828
0.429549 0.054985
0.425664 0.055137
0.421783 0.055284
0.417907 0.055426
0.414035 0.055563
0.410170 0.055695
0.406309 0.055823
0.402455 0.055944
0.398606 0.056061
0.394764 0.056173
0.390928 0.056279
0.387099 0.056380
0.383277 0.056476
0.379462 0.056567
0.375655 0.056652
0.371855 0.056732
0.368063 0.056806
0.364280 0.056875
0.360504 0.056939
0.356738 0.056997
0.352980 0.057049
0.349231 0.057096
0.345492 0.057137
0.341762 0.057173
0.338041 0.057204
0.334331 0.057228
0.330631 0.057247
0.326941 0.057261
0.323263 0.057268
0.319595 0.057270
0.315938 0.057267
0.312292 0.057257
0.308658 0.057242
0.305036 0.057221
0.301426 0.057195
0.297828 0.057162
0.294243 0.057124
0.290670 0.057080
0.287110 0.057031
0.283564 0.056975
0.280030 0.056914
0.276511 0.056847
0.273005 0.056775
0.269513 0.056696
0.266035 0.056612
0.262572 0.056522
0.259123 0.056426
0.255689 0.056325
0.252271 0.056218
0.248867 0.056105
0.245479 0.055986
0.242107 0.055861
0.238751 0.055731
0.235410 0.055595
0.232087 0.055454
0.228779 0.055306
0.225489 0.055153
0.222215 0.054995
0.218958 0.054830
0.215719 0.054660
0.212497 0.054485
0.209293 0.054304
0.206107 0.054117
0.202939 0.053925
0.199790 0.053727
0.196659 0.053524
0.193546 0.053315
0.190453 0.053101
0.187379 0.052881
0.184324 0.052656
0.181288 0.052426
0.178272 0.052190
0.175276 0.051948
